,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
6202,13,35.666666666666664,0.724,1.81,0.0,0.5506829236692283,1.9833170763307715,0.0,4.601729330001294,0.9738448699929725,1.5601551300070273,0.0,4.845714285714287,1.2900365051612903,0.43770628258064515,0.5330945554952621,5.635988216896857,-0.02571
6203,12,36.0,0.724,1.991,0.0,0.5952608731660787,2.119739126833921,0.0,4.561209140403695,1.0434052178496134,1.6715947821503865,0.0,4.7520000000000024,1.3591404951612902,0.4574502797235023,0.559652000703449,5.483768423959226,-0.02571
6204,13,35.666666666666664,0.543,1.81,0.0,0.5115118957959988,1.8414881042040014,0.0,4.600262379722833,0.9042845221363318,1.4487154778636684,0.0,4.633864661654136,1.2222737251612903,0.4183454882949309,0.5070525524646929,5.6183405840335485,-0.02514
6205,12,36.0,0.543,1.81,0.0,0.5148378740844834,1.8381621259155168,0.0,4.570545205211869,0.9042845221363318,1.4487154778636684,0.0,4.541473684210526,1.2214737051612903,0.4181169111520737,0.5067450957271666,5.597005910475836,-0.02548
6206,11,36.333333333333336,0.362,1.991,0.0,0.5181745843384746,1.8348254156615256,0.0,4.541115036968424,0.9042845221363318,1.4487154778636684,0.0,4.658285714285714,1.2384153051612903,0.4229573682949309,0.5132559442865482,5.578821724261225,-0.01828
6207,10,36.666666666666664,0.362,1.991,0.0,0.5214992830011327,1.8315007169988675,0.0,4.512164708461993,0.9042845221363318,1.4487154778636684,0.0,4.564571428571431,1.2486273251612903,0.4258750882949309,0.5171805391126199,5.5662441578374935,-0.01394
6208,9,37.0,0.362,2.172,0.0,0.5661964796619534,1.9678035203380468,0.0,4.475659596992014,0.9738448699929727,1.5601551300070275,0.0,4.4708571428571435,1.3404124251612903,0.4520994025806452,0.5524545915107225,5.459455107853969,-0.00583
6209,9,37.0,0.543,2.172,0.0,0.6078754213263156,2.1071245786736847,0.0,4.466567783545117,1.0434052178496136,1.6715947821503867,0.0,4.4708571428571435,1.4131146951612903,0.4728714797235023,0.5803948964342994,5.346337953076903,-0.00583
6210,9,37.0,0.543,2.172,0.0,0.6081512518249883,2.106848748175012,0.0,4.464544878384896,1.0434052178496136,1.6715947821503867,0.0,4.4708571428571435,1.3945169451612904,0.46755783686635943,0.5732475706920296,5.321170993738974,-0.01268
6211,9,37.0,0.543,2.172,0.0,0.6083678849723384,2.106632115027662,0.0,4.462957462166795,1.0434052178496136,1.6715947821503867,0.0,4.4708571428571435,1.3669053951612904,0.4596688225806451,0.562636139626499,5.301419604775002,-0.02285
6212,9,37.0,0.543,1.991,0.0,0.5670320319481581,1.9669679680518422,0.0,4.46907378579118,0.9738448699929727,1.5601551300070275,0.0,4.4708571428571435,1.2830933451612903,0.43572252258064526,0.5304262205514815,5.377515944538067,-0.02845
6213,7,37.666666666666664,0.362,1.991,0.0,0.532291051776332,1.8207089482236682,0.0,4.4206922871614776,0.9042845221363318,1.4487154778636684,0.0,4.283428571428573,1.2139441051612903,0.4159655968663595,0.5038513852563303,5.468690468458222,-0.02868
6214,7,37.666666666666664,0.362,1.81,0.0,0.4905279901322017,1.6814720098677984,0.0,4.428052382713167,0.8347241742796907,1.3372758257203095,0.0,4.283428571428573,1.1329755651612903,0.39283172829493085,0.47273425924614054,5.561866008527179,-0.03439
6215,8,37.333333333333336,0.181,1.81,0.0,0.44605320962647665,1.5449467903735234,0.0,4.463757389388682,0.7651638264230498,1.2258361735769503,0.0,4.17190977443609,1.0659404051612902,0.3736788254377881,0.446971888813955,5.659574935583976,-0.03414
6216,7,37.666666666666664,0.181,1.81,0.0,0.4487679021440161,1.542232097855984,0.0,4.436753089026099,0.7651638264230498,1.2258361735769503,0.0,4.07951879699248,1.0643276951612903,0.37321805115207374,0.44635210611455234,5.672008550127897,-0.03495
6217,7,37.666666666666664,0.0,1.629,0.0,0.3659052221156194,1.2630947778843806,0.0,4.4521201956146355,0.626043130709768,1.002956869290232,0.0,4.07951879699248,0.9287152551612902,0.33447163972350225,0.3942347110864427,5.866547141059237,-0.03541
6218,6,38.0,0.0,1.629,0.0,0.3680865494559127,1.2609134505440873,0.0,4.425733647812986,0.626043130709768,1.002956869290232,0.0,3.9871278195488715,0.9281451051612902,0.3343087397235023,0.39401559599069436,5.888808536588249,-0.03576
6219,7,37.666666666666664,0.0,1.629,0.0,0.3656788464915639,1.263321153508436,0.0,4.454872591344759,0.626043130709768,1.002956869290232,0.0,4.07951879699248,0.9272002851612902,0.3340387911520737,0.39365249097488264,5.901391110840554,-0.03634
6220,7,37.666666666666664,0.0,1.81,0.0,0.4069143051176731,1.403085694882327,0.0,4.448259918412208,0.6956034785664089,1.1143965214335911,0.0,4.07951879699248,0.9920815451612902,0.3525762940092166,0.41858709326757415,5.817677450066574,-0.03761
6221,6,38.0,0.181,1.991,0.0,0.49300828434631105,1.678991715653689,0.0,4.4057653719601015,0.8347241742796907,1.3372758257203095,0.0,4.1897142857142855,1.1302605651612903,0.3920560140092166,0.4716908540282909,5.633791979388471,-0.03564
6222,10,36.666666666666664,0.362,2.534,0.0,0.645682256438139,2.250317743561861,0.0,4.485381444274175,1.1129655657062543,1.7830344342937456,0.0,4.564571428571431,1.3944771251612902,0.4675464597235023,0.573232267415501,5.235853155283759,-0.03737
6223,11,36.333333333333336,0.543,2.715,0.0,0.7249923373374831,2.533007662662517,0.0,4.494073031408044,1.252086261419536,2.005913738580464,0.0,4.658285714285714,1.5367069251612904,0.5081835454377879,0.6278927887612494,5.003423783553631,-0.03484
6224,12,36.0,0.362,0.724,0.0,0.23555059553758895,0.8504494044624109,0.0,4.610618996795271,0.41736208713984535,0.6686379128601545,0.0,4.541473684210526,0.7646260851612903,0.28758901972350226,0.3311733865300478,6.083063264572879,-0.00046
6225,12,36.0,0.362,0.905,0.0,0.27498159066046224,0.9920184093395377,0.0,4.607725577482354,0.48692243499648624,0.7800775650035137,0.0,4.541473684210526,0.8434443451612903,0.31010852258064514,0.36146413560770063,6.047969850198665,0.0036
6226,13,35.666666666666664,0.362,0.724,0.0,0.23373395917743578,0.8522660408225641,0.0,4.6464455508157485,0.41736208713984535,0.6686379128601545,0.0,4.633864661654136,0.7691981451612904,0.28889532258064515,0.3329304809169065,6.173849279135477,0.00375
6227,14,35.333333333333336,0.362,0.724,0.0,0.23218867724598113,0.8538113227540187,0.0,4.677366380167176,0.41736208713984535,0.6686379128601545,0.0,4.726255639097745,0.7693501851612903,0.28893876258064516,0.33298891160910615,6.204614063075199,0.00389
6228,14,35.333333333333336,0.362,0.724,0.0,0.23209286086208025,0.8539071391379196,0.0,4.679295247725801,0.41736208713984535,0.6686379128601545,0.0,4.726255639097745,0.7691981451612904,0.28889532258064515,0.3329304809169065,6.227622375693424,0.00375
6229,14,35.333333333333336,0.362,0.724,0.0,0.23202361781061243,0.8539763821893874,0.0,4.680690189481279,0.41736208713984535,0.6686379128601545,0.0,4.726255639097745,0.7691981451612904,0.28889532258064515,0.3329304809169065,6.244264055705726,0.00375
6230,14,35.333333333333336,0.362,0.543,0.0,0.19296053090955123,0.7120394690904488,0.0,4.690204340948519,0.34780173928320446,0.5571982607167956,0.0,4.726255639097745,0.6948885951612903,0.26766402258064514,0.30437248010436263,6.357761994131419,0.00389
6231,14,35.333333333333336,0.362,0.543,0.0,0.19289411033274928,0.7121058896672507,0.0,4.691817814037184,0.34780173928320446,0.5571982607167956,0.0,4.726255639097745,0.6946261451612903,0.26758903686635943,0.3042716175999705,6.377008346030147,0.0036
6232,13,35.666666666666664,0.362,1.991,0.0,0.5113264006729139,1.8416735993270863,0.0,4.601929383027132,0.9042845221363318,1.4487154778636684,0.0,4.633864661654136,1.2905813151612904,0.43786194258064515,0.5333039321423106,5.638391835048839,0.00389
6233,10,36.666666666666664,0.543,2.353,0.0,0.6447831101971602,2.25121688980284,0.0,4.491630120307617,1.1129655657062545,1.7830344342937459,0.0,4.564571428571431,1.5164856051612905,0.502406025437788,0.6201215066987056,5.312933804096081,0.00476
6234,10,36.666666666666664,0.543,2.353,0.0,0.6454357105808821,2.2505642894191182,0.0,4.4870952479845165,1.1129655657062545,1.7830344342937459,0.0,4.564571428571431,1.5419414451612903,0.5096791225806452,0.6299044740212636,5.25699423942641,0.01355
6235,10,36.666666666666664,0.543,2.353,0.0,0.645935144011855,2.2500648559881453,0.0,4.483631088736801,1.1129655657062545,1.7830344342937459,0.0,4.564571428571431,1.5423758451612906,0.5098032368663594,0.6300714188561195,5.214260058454008,0.0137
6236,9,37.0,0.543,2.353,0.0,0.6502873781219676,2.2457126218780328,0.0,4.453625525408199,1.1129655657062545,1.7830344342937459,0.0,4.4708571428571435,1.5348462451612905,0.5076519225806452,0.6271777083852832,5.185312206552482,0.0111
6237,9,37.0,0.362,2.353,0.0,0.6088866419757668,2.1061133580242335,0.0,4.45916148009934,1.0434052178496136,1.6715947821503867,0.0,4.4708571428571435,1.4387171451612906,0.480186465437788,0.5902342076386213,5.254190412082439,0.0036
6238,10,36.666666666666664,0.362,1.991,0.0,0.5228252469801293,1.8301747530198709,0.0,4.50073757595817,0.9042845221363318,1.4487154778636684,0.0,4.564571428571431,1.2160147451612904,0.4165572082949309,0.5046471556358103,5.425282825716811,-0.0278
6239,11,36.333333333333336,0.362,1.81,0.0,0.47883462349117023,1.69316537650883,0.0,4.5361962628172225,0.8347241742796907,1.3372758257203095,0.0,4.449082706766917,1.2158156451612903,0.4165003225806452,0.5045706392531679,5.518656355650844,0.00375
6240,12,36.0,0.181,0.905,0.0,0.23552327803601514,0.8504767219639849,0.0,4.61115395758845,0.41736208713984535,0.6686379128601547,0.0,4.541473684210526,0.7682641851612904,0.2886284768663594,0.33257154952196627,6.08955185013987,0.00289
6241,11,36.333333333333336,0.0,0.905,0.0,0.1969621342893656,0.7080378657106344,0.0,4.594926243403855,0.34780173928320446,0.5571982607167956,0.0,4.449082706766917,0.6915038951612903,0.266696965437788,0.30307170159944347,6.237014825918007,0.00015
6242,10,36.666666666666664,0.0,0.905,0.0,0.19802668934400058,0.7069733106559994,0.0,4.570220678639879,0.34780173928320446,0.5571982607167956,0.0,4.356691729323308,0.6891780451612903,0.26603243686635947,0.3021778511294856,6.2824102268435125,-0.00242
6243,10,36.666666666666664,0.0,0.905,0.0,0.1979146587913556,0.7070853412086444,0.0,4.572804968450375,0.34780173928320446,0.5571982607167956,0.0,4.356691729323308,0.6882368451612902,0.2657635225806452,0.30181613732063106,6.314288307299047,-0.00346
6244,9,37.0,0.0,1.448,0.0,0.3201001295949548,1.1278998704050451,0.0,4.523722317474342,0.5564827828531271,0.8915172171468728,0.0,4.264300751879699,0.9172452851612902,0.331194505437788,0.3898266718427674,6.057440531807392,0.00318
6245,9,37.0,0.181,1.629,0.0,0.40149244507828685,1.4085075549217132,0.0,4.5083288094220935,0.6956034785664089,1.1143965214335911,0.0,4.264300751879699,1.1162656451612902,0.38805746543778796,0.46631244793201543,5.865919127699661,0.031
6246,9,37.0,0.362,2.353,0.0,0.6074684635627321,2.107531536437268,0.0,4.4695559285466775,1.0434052178496136,1.6715947821503867,0.0,4.4708571428571435,1.7437473951612905,0.567337965437788,0.7074607838640254,5.383517338793385,0.04095
6247,10,36.666666666666664,0.543,2.534,0.0,0.6871778691778574,2.3898221308221426,0.0,4.477949658948669,1.1825259135628954,1.8944740864371046,0.0,4.564571428571431,1.9456673751612903,0.6250293882949307,0.7850609167259367,5.144175261416476,0.04499
6248,10,36.666666666666664,0.362,2.172,0.0,0.5635567160949995,1.9704432839050008,0.0,4.496635228162087,0.9738448699929727,1.5601551300070275,0.0,4.564571428571431,1.6596204051612904,0.5433016825806453,0.6751298297837373,5.374674533146022,0.04514
6249,10,36.666666666666664,0.362,2.172,0.0,0.5637103470704949,1.9702896529295053,0.0,4.495411453807254,0.9738448699929727,1.5601551300070275,0.0,4.564571428571431,1.6435295051612904,0.5387042825806453,0.6689459148592819,5.359579455056483,0.03879
6250,11,36.333333333333336,0.362,1.991,0.0,0.5195000131720175,1.8334999868279827,0.0,4.529545249380462,0.9042845221363318,1.4487154778636684,0.0,4.658285714285714,1.5478112751612905,0.5113562168663595,0.6321603161022544,5.437305244681141,0.03821
6251,11,36.333333333333336,0.362,1.81,0.0,0.47875945768575257,1.6932405423142476,0.0,4.536907405681072,0.8347241742796907,1.3372758257203095,0.0,4.449082706766917,1.4476332051612903,0.48273391115207365,0.5936607503740393,5.5273547378644645,0.03548
6252,11,36.333333333333336,0.362,1.81,0.0,0.4787392628536524,1.6932607371463477,0.0,4.537098480687107,0.8347241742796907,1.3372758257203095,0.0,4.449082706766917,1.4526288051612903,0.48416122543778795,0.5955806159748827,5.529690316051701,0.03778
6253,11,36.333333333333336,0.362,1.81,0.0,0.47873876996074927,1.6932612300392509,0.0,4.537103146041601,0.8347241742796907,1.3372758257203095,0.0,4.449082706766917,1.4482413651612904,0.48290767115207367,0.5938944731428377,5.529748498432733,0.03576
6254,12,36.0,0.362,1.629,0.0,0.43543605848187394,1.5555639415181262,0.0,4.5726040251691265,0.7651638264230498,1.2258361735769503,0.0,4.541473684210526,1.3492597051612902,0.45462719686635955,0.555854701313955,5.621979081213281,0.03316
6255,12,36.0,0.362,1.81,0.0,0.47578151299542326,1.696218487004577,0.0,4.5653041241602255,0.8347241742796907,1.3372758257203095,0.0,4.541473684210526,1.4535627651612906,0.48442807115207365,0.5959395473698229,5.533436834875374,0.03821
6256,13,35.666666666666664,0.362,1.81,0.0,0.4729395271687493,1.6990604728312508,0.0,4.592739307037357,0.8347241742796907,1.3372758257203095,0.0,4.633864661654136,1.4454177651612903,0.4821009282949308,0.592809331716274,5.527850650130194,0.03446
6257,13,35.666666666666664,0.543,1.991,0.0,0.5536854542756546,1.9803145457243456,0.0,4.576810171916048,0.9738448699929727,1.5601551300070275,0.0,4.845714285714287,1.6208755451612904,0.5322317225806452,0.6602397417215446,5.336251015926504,0.02985
6258,14,35.333333333333336,0.543,0.362,0.0,0.1936156687516376,0.7113843312483624,0.0,4.67435241470478,0.34780173928320446,0.5571982607167956,0.0,4.726255639097745,0.7845650451612903,0.293285865437788,0.33883615444993537,6.168660934483923,0.02798
6259,15,35.0,0.543,0.543,0.0,0.23110078110796628,0.8548992188920338,0.0,4.699393720236563,0.41736208713984535,0.6686379128601547,0.0,4.818646616541353,0.8783737251612902,0.32008834543778797,0.37488789153707525,6.129651752330113,0.02928
6260,15,35.0,0.543,0.543,0.0,0.23096286861511883,0.8550371313848812,0.0,4.702196658529928,0.41736208713984535,0.6686379128601547,0.0,4.818646616541353,0.8675680251612903,0.3170010025806451,0.3707351387700337,6.16281379987349,0.01933
6261,15,35.0,0.362,0.724,0.0,0.2308608864798949,0.855139113520105,0.0,4.7042714866789535,0.41736208713984535,0.6686379128601545,0.0,4.818646616541353,0.8506481451612904,0.3121667511520737,0.364232637452395,6.187363727493771,0.00375
6262,15,35.0,0.362,0.724,0.0,0.2307752234730709,0.855224776526929,0.0,4.706015678428396,0.41736208713984535,0.6686379128601545,0.0,4.818646616541353,0.7642459851612902,0.2874804197235023,0.33102730979954886,6.2080021021637135,-0.00081
6263,16,35.0,0.362,0.724,0.0,0.23071969238640888,0.855280307613591,0.0,4.707147068816532,0.41736208713984535,0.6686379128601545,0.0,4.911037593984963,0.7022462451612902,0.26976620829493086,0.3072001082447351,6.221387291723648,-0.0579
6264,15,35.0,0.181,0.905,0.0,0.23065214450630622,0.8553478554936939,0.0,4.708524023717927,0.41736208713984535,0.6686379128601547,0.0,4.818646616541353,0.7022462451612903,0.26976620829493086,0.3072001082447351,6.237677486508271,-0.0579
6265,15,35.0,0.0,0.905,0.0,0.1918444565085411,0.7131555434914589,0.0,4.717492772501733,0.34780173928320446,0.5571982607167956,0.0,4.818646616541353,0.6388600451612902,0.251655865437788,0.2828400744253394,6.343794432745729,-0.05802
6266,15,35.0,0.0,0.905,0.0,0.19177279672088443,0.7132272032791156,0.0,4.719253784902211,0.34780173928320446,0.5571982607167956,0.0,4.818646616541353,0.6388600451612902,0.251655865437788,0.2828400744253394,6.364631824844063,-0.05802
6267,15,35.0,0.0,0.905,0.0,0.1917262101803059,0.7132737898196941,0.0,4.720399354178066,0.34780173928320446,0.5571982607167956,0.0,4.818646616541353,0.6388600451612902,0.251655865437788,0.2828400744253394,6.378184775197862,-0.05802
6268,15,35.0,0.0,0.905,0.0,0.19167876606965528,0.7133212339303447,0.0,4.721566541190427,0.34780173928320446,0.5571982607167956,0.0,4.818646616541353,0.6387604951612903,0.25162742258064513,0.2828018162340183,6.391993052621299,-0.05813
6269,15,35.0,0.181,0.724,0.0,0.1916416654828652,0.7133583345171348,0.0,4.7224796563721805,0.34780173928320446,0.5571982607167956,0.0,4.818646616541353,0.6496385951612902,0.25473545115207374,0.2869823931402024,6.402797904217452,-0.04611
6270,14,35.333333333333336,0.362,0.905,0.0,0.27079151548544145,0.9962084845145585,0.0,4.679008137887275,0.48692243499648624,0.7800775650035137,0.0,4.726255639097745,0.8962782451612903,0.3252039225806451,0.38176880114705414,6.224200064158029,-0.0297
6271,15,35.0,0.543,0.724,0.0,0.2692007907028118,0.9977992092971881,0.0,4.70665742351733,0.48692243499648624,0.7800775650035137,0.0,4.818646616541353,0.9037408751612902,0.32733610258064516,0.3846367742891834,6.215593939964662,-0.02381
6272,14,35.333333333333336,0.362,0.724,0.0,0.23175597196721776,0.8542440280327821,0.0,4.68609066016837,0.41736208713984535,0.6686379128601545,0.0,4.726255639097745,0.8465756451612902,0.3110031797235023,0.36266752962562054,6.308686321732091,0.0
6273,14,35.333333333333336,0.362,0.905,0.0,0.2708149521270914,0.9961850478729085,0.0,4.678603055449184,0.48692243499648624,0.7800775650035137,0.0,4.726255639097745,0.9339081451612903,0.33595532258064514,0.3962303974664497,6.219366182032397,0.0
6274,15,35.0,0.362,0.724,0.0,0.23034881199351254,0.8556511880064873,0.0,4.714716926262352,0.41736208713984535,0.6686379128601545,0.0,4.818646616541353,0.8454462051612903,0.3106804825806451,0.3622334730549951,6.3109529311135635,-0.00104
6275,15,35.0,0.362,0.724,0.16726896551724138,0.2303189368690841,0.8556810631309157,0.0,4.715327856351299,0.41736208713984535,0.6686379128601545,0.0,4.818646616541353,0.7963698651612903,0.29665867115207367,0.3433728803371455,6.318180174105419,-0.04623
6276,16,35.0,0.362,0.724,0.7065241379310344,0.23029422556058066,0.8557057744394192,0.0,4.715833249145075,0.41736208713984535,0.6686379128601545,0.0,4.911037593984963,0.7826862651612903,0.2927490711520737,0.33811411803918345,6.324158279960635,-0.05883
6277,15,35.0,0.362,0.724,0.5579793103448276,0.2302757791257164,0.8557242208742835,0.0,4.716210581426251,0.41736208713984535,0.6686379128601545,0.0,4.818646616541353,0.7831966851612903,0.29289490543778796,0.33831027822013915,6.3286238920817,-0.05836
6278,14,35.333333333333336,0.362,0.543,0.614151724137931,0.19271311192274898,0.712286888077251,0.0,4.69622012035351,0.34780173928320446,0.5571982607167956,0.0,4.726255639097745,0.7312152951612902,0.2780430797235023,0.31833324191919043,6.429525528896697,-0.03097
