,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
920,-1,40.333333333333336,0.468,5.382,0.0,1.4729034588329055,4.377096541167094,0.0,3.9721313144796833,2.248221187631764,3.6017788123682357,0.0,2.8269714285714285,12.657570559139783,3.708614629800306,5.1556675906667735,2.3945770719098802,1.67014
921,-1,40.333333333333336,0.468,5.616,0.0,1.5341695345363426,4.549830465463657,0.0,3.9660547715023315,2.3381500351370343,3.7458499648629653,0.0,2.8269714285714285,12.960633319139783,3.795203989800308,5.27213803822475,2.3118686334900462,1.64049
922,-1,40.333333333333336,0.468,5.616,0.0,1.5342645870862768,4.549735412913723,0.0,3.965809470560119,2.3381500351370343,3.7458499648629653,0.0,2.8269714285714285,12.853007359139786,3.7644537155145934,5.230776164103174,2.3085322486879964,1.6228
923,-1,40.333333333333336,0.468,5.382,0.0,1.4729553377873454,4.377044662212654,0.0,3.9719917786851857,2.248221187631764,3.6017788123682357,0.0,2.8269714285714285,12.269130559139784,3.597631772657449,5.006385703808023,2.3926820640951467,1.60374
924,0,40.0,0.468,5.148,0.0,1.4026325804273316,4.213367419572668,0.0,4.004283613525402,2.158292340126493,3.4577076598735066,0.0,2.901942857142857,11.543215759139786,3.3902275440860223,4.727408433077173,2.4811468409180577,1.5578
925,0,40.0,0.468,5.148,0.0,1.402460631834698,4.213539368165302,0.0,4.004774611980072,2.158292340126493,3.4577076598735066,0.0,2.901942857142857,11.487673519139785,3.374358332657451,4.706062921833322,2.4877699577739696,1.54791
926,1,39.666666666666664,0.468,4.914,0.0,1.3331155912437076,4.048884408756292,0.0,4.037542156068379,2.0683634926212227,3.313636507378777,0.0,2.9769142857142854,10.987182619139785,3.2313609326574495,4.513718606346675,2.580899927510064,1.53943
927,2,39.333333333333336,0.468,4.68,0.0,1.2647954782121245,3.8832045217878752,0.0,4.070604422401868,1.9784346451159518,3.169565354884048,0.0,3.0518857142857145,10.521342439139787,3.098263738371735,4.3346909545986065,2.6762255589964177,1.53691
928,3,39.0,0.468,4.914,0.0,1.315825448567809,4.066174551432191,0.0,4.090604554614725,2.0683634926212227,3.313636507378777,0.0,3.1268571428571432,10.977387379139785,3.228562292657449,4.509954184790104,2.5984723728799892,1.53761
929,3,39.0,0.702,5.148,0.0,1.434980198926115,4.415019801073885,0.0,4.077128120347231,2.248221187631764,3.6017788123682357,0.0,3.1268571428571432,11.879052559139787,3.4861809155145917,4.856474315016738,2.421688672737747,1.53706
930,4,38.666666666666664,0.702,4.914,0.0,1.3669810022959847,4.249018997704015,0.0,4.10874091776967,2.158292340126493,3.4577076598735066,0.0,3.2018285714285724,10.833353359139785,3.1874097155145935,4.454600281285185,2.4978911723709425,1.4314
931,4,38.666666666666664,0.702,4.914,0.0,1.3670164254896235,4.248983574510376,0.0,4.108636704666688,2.158292340126493,3.4577076598735066,0.0,3.2018285714285724,10.321342639139784,3.0411209383717366,4.257828768635852,2.4965359042619535,1.34023
932,3,39.0,0.702,5.148,0.0,1.4352559125033366,4.414744087496663,0.0,4.076352079584841,2.248221187631764,3.6017788123682357,0.0,3.1268571428571432,10.506876559139783,3.094130629800306,4.329131553245832,2.411509499783996,1.3025
933,3,39.0,0.468,5.148,0.0,1.3757112781956469,4.240288721804353,0.0,4.082667994774169,2.158292340126493,3.4577076598735066,0.0,3.1268571428571432,9.992975119139784,2.947301646943165,4.131633415508656,2.4943644599354946,1.28176
934,3,39.0,0.468,4.68,0.0,1.2567535928901759,3.891246407109824,0.0,4.096666080010697,1.9784346451159518,3.169565354884048,0.0,3.1268571428571432,8.803866679139785,2.6075563783717355,3.6746455882950215,2.677995668198646,1.27829
935,3,39.0,0.468,4.68,0.0,1.2564029013982454,3.8915970986017543,0.0,4.097808296631523,1.9784346451159518,3.169565354884048,0.0,3.1268571428571432,8.537972479139784,2.531586606943164,3.572459438874783,2.692978877782442,1.22664
936,3,39.0,0.234,4.212,0.0,1.0793839662151976,3.366616033784802,0.0,4.119385168168746,1.7086481026001406,2.737351897399859,0.0,3.1268571428571432,7.210003759139784,2.1521669726574504,3.0621060349745726,2.9760263403241147,1.1723
937,3,39.0,0.0,3.978,0.0,0.9619459361561677,3.0160540638438325,0.0,4.135716513350383,1.5287904075895997,2.4492095924104005,0.0,3.1268571428571432,6.311291659139785,1.8953920869431644,2.716720806803456,3.1902653180328002,1.12205
938,3,39.0,0.0,3.978,0.0,0.9612117870672034,3.0167882129327968,0.0,4.1388707280218915,1.5287904075895997,2.4492095924104005,0.0,3.1268571428571432,6.227992339139786,1.8715922812288788,2.6847079356685297,3.2316454406337547,1.10111
939,3,39.0,0.0,3.978,0.0,0.9606904608279669,3.0173095391720333,0.0,4.141113544589945,1.5287904075895997,2.4492095924104005,0.0,3.1268571428571432,6.226361359139785,1.8711262869431644,2.684081131601418,3.2610666529998418,1.1007
940,4,38.666666666666664,0.0,3.744,0.0,0.8965966302372732,2.847403369762727,0.0,4.176126502078373,1.4388615600843289,2.3051384399156714,0.0,3.2018285714285724,5.932869199139785,1.7872713840860217,2.571288773906407,3.3739323608736314,1.11116
941,4,38.666666666666664,0.234,3.978,0.0,1.0115551728482925,3.200444827151708,0.0,4.164235420761684,1.6187192550948701,2.5932807449051305,0.0,3.2018285714285724,6.8826658391397855,2.0586418526574506,2.9363063687764006,3.2193461527119682,1.17754
942,4,38.666666666666664,0.468,5.148,0.0,1.3622264611903585,4.253773538809641,0.0,4.123068321426735,2.158292340126493,3.4577076598735066,0.0,3.2018285714285724,9.528251119139785,2.814523361228879,3.953034724363188,2.684161874050108,1.19901
943,3,39.0,0.702,5.85,0.0,1.6111221159972615,4.940877884002738,0.0,4.067175376255979,2.518007730147575,4.033992269852424,0.0,3.1268571428571432,11.617449919139785,3.4114373040860215,4.755937460659744,2.2911386707573715,1.29003
944,3,39.0,0.468,4.68,0.0,1.2544303879141774,3.8935696120858223,0.0,4.104247343209342,1.9784346451159518,3.169565354884048,0.0,3.1268571428571432,9.727417879139784,2.8714281498003067,4.029576763628824,2.777452993509284,1.38269
945,4,38.666666666666664,0.468,4.68,0.0,1.2464777204273991,3.9015222795726006,0.0,4.130436359999553,1.9784346451159518,3.169565354884048,0.0,3.2018285714285724,10.034341639139784,2.95912065265745,4.147531037170637,2.7799495741330924,1.44231
946,3,39.0,0.468,4.68,0.0,1.2541698333317828,3.893830166668217,0.0,4.105099790870726,1.9784346451159518,3.169565354884048,0.0,3.1268571428571432,9.835886239139784,2.902419109800307,4.071262381601416,2.78863988459062,1.40376
947,4,38.666666666666664,0.468,4.212,0.0,1.1291977344968327,3.550802265503167,0.0,4.14491530658916,1.798576950105411,2.8814230498945888,0.0,3.2018285714285724,8.631506959139784,2.5583107440860213,3.60840579779959,2.9681829352777065,1.32638
948,6,38.0,0.468,3.978,0.0,1.057392464043553,3.3886075359564476,0.0,4.205062886061155,1.708648102600141,2.7373518973998596,0.0,4.1897142857142855,8.028290059139787,2.385963058371736,3.37658271825813,3.0689435499621665,1.28135
949,5,38.333333333333336,0.468,3.978,0.0,1.063606459649085,3.3823935403509156,0.0,4.180491329950603,1.708648102600141,2.7373518973998596,0.0,4.096000000000001,7.911360259139786,2.352554544086022,3.331645273159746,3.08990758386877,1.25505
950,5,38.333333333333336,0.468,3.978,0.0,1.063283077232414,3.3827169227675866,0.0,4.181761332699145,1.708648102600141,2.7373518973998596,0.0,4.096000000000001,7.8128368991397865,2.3244050126574503,3.293781631206127,3.1062736272239615,1.23289
951,5,38.333333333333336,0.468,3.978,0.0,1.0630684584544765,3.382931541545524,0.0,4.182604824357239,1.708648102600141,2.7373518973998596,0.0,4.096000000000001,7.799943499139785,2.320721184086022,3.288826551708586,3.117141334025085,1.22999
952,4,38.666666666666664,0.468,4.446,0.0,1.186070466885821,3.7279295331141786,0.0,4.143477332172878,1.8885057976106818,3.025494202389318,0.0,3.2018285714285724,8.603464399139785,2.5502985840860215,3.5976287247145597,2.949491129000037,1.23866
953,4,38.666666666666664,0.702,4.446,0.0,1.2447894290639923,3.9032105709360074,0.0,4.136034622203509,1.9784346451159518,3.169565354884048,0.0,3.2018285714285724,8.957637439139784,2.6514908812288787,3.7337414311446357,2.8527352506203116,1.23316
954,3,39.0,0.702,4.68,0.0,1.3119417475530204,4.070058252446979,0.0,4.10271649101985,2.0683634926212227,3.313636507378777,0.0,3.1268571428571432,9.364778719139785,2.767816961228878,3.890210431496006,2.757381727064547,1.23798
955,2,39.333333333333336,0.702,4.914,0.0,1.3802800230293117,4.235719976970688,0.0,4.069144145519952,2.158292340126493,3.4577076598735066,0.0,3.0518857142857145,9.627261199139785,2.8428119555145934,3.991085418319618,2.6569161869622486,1.21664
956,1,39.666666666666664,0.702,4.914,0.0,1.3894415909674507,4.226558409032549,0.0,4.042310396876438,2.158292340126493,3.4577076598735066,0.0,2.9769142857142854,9.485737999139785,2.8023767555145938,3.9366964513484306,2.6446253020482438,1.19144
957,1,39.666666666666664,0.468,4.68,0.0,1.2697013629072895,3.87829863709271,0.0,4.054878489118649,1.9784346451159518,3.169565354884048,0.0,2.9769142857142854,8.703841039139785,2.578977624086021,3.6362046031404187,2.8125398346640265,1.18386
958,0,40.0,0.468,4.446,0.0,1.2175713126333596,3.69642868736664,0.0,4.036269086881342,1.8885057976106818,3.025494202389318,0.0,2.901942857142857,7.996093999139784,2.376764184086021,3.3642094081298786,2.9124898263809387,1.19006
959,1,39.666666666666664,0.468,4.212,0.0,1.1501000726033554,3.5298999273966443,0.0,4.069572685107283,1.798576950105411,2.8814230498945888,0.0,2.9769142857142854,7.6032173591397845,2.264513715514593,3.213222470322429,3.008859455234652,1.18166
960,0,40.0,0.234,4.212,0.0,1.0974865251224357,3.348513474877564,0.0,4.051421078000181,1.7086481026001406,2.737351897399859,0.0,2.901942857142857,6.876731599139784,2.0569463555145933,2.9340257732036665,3.1168078235374432,1.09734
961,0,40.0,0.0,3.978,0.0,0.9783704182791593,2.999629581720841,0.0,4.066273294426559,1.5287904075895997,2.4492095924104005,0.0,2.901942857142857,6.298283599139786,1.8916754983717359,2.711721662170638,3.317087125300359,1.11878
962,0,40.0,0.0,3.978,0.0,0.9778097522291196,3.0001902477708806,0.0,4.068600947782503,1.5287904075895997,2.4492095924104005,0.0,2.901942857142857,6.387271459139786,1.9171006012288787,2.7459207035884172,3.3484773993213053,1.14115
963,0,40.0,0.0,3.978,0.0,0.9774122719926663,3.000587728007334,0.0,4.070252687296318,1.5287904075895997,2.4492095924104005,0.0,2.901942857142857,6.479083699139786,1.9433326698003073,2.7812051861955855,3.3707501352495726,1.16423
964,0,40.0,0.0,3.978,0.0,0.9770902504104195,3.0009097495895807,0.0,4.071591783110354,1.5287904075895997,2.4492095924104005,0.0,2.901942857142857,6.661992139139786,1.9955922240860215,2.851498969136555,3.388806537665385,1.21021
965,0,40.0,0.0,3.978,0.0,0.9768037635446318,3.0011962364553684,0.0,4.072783908035916,1.5287904075895997,2.4492095924104005,0.0,2.901942857142857,7.004060359139785,2.0933260012288786,2.9829596562851846,3.404883939712821,1.2962
966,-1,40.333333333333336,0.0,4.446,0.0,1.1021237195529197,3.34387628044708,0.0,4.034355668393069,1.7086481026001406,2.737351897399859,0.0,2.8269714285714285,8.464487119139784,2.5105907898003075,3.544218183604228,3.241579427303297,1.37946
967,0,40.0,0.234,4.68,0.0,1.2143932910018833,3.6996067089981164,0.0,4.046811167180179,1.8885057976106818,3.025494202389318,0.0,2.901942857142857,9.849359959139784,2.9062687440860215,4.076440484640772,3.054652049031544,1.4922
968,0,40.0,0.468,5.148,0.0,1.3951907988032772,4.220809201196722,0.0,4.025627959238954,2.158292340126493,3.4577076598735066,0.0,2.901942857142857,11.718210319139786,3.440225989800308,4.794660822395514,2.7690025369056874,1.58896
969,0,40.0,0.702,5.616,0.0,1.578328578570348,4.739671421429652,0.0,4.003369735086211,2.4280788826423048,3.889921117357695,0.0,2.901942857142857,12.533042779139784,3.6730352640860215,5.107810155889894,2.468859668425847,1.49739
970,0,40.0,0.936,5.616,0.0,1.640859381800925,4.911140618199075,0.0,3.993444051394327,2.518007730147575,4.033992269852424,0.0,2.901942857142857,12.799889359139785,3.7492771440860215,5.210362315719477,2.3350175177290926,1.4705
971,0,40.0,0.936,5.85,0.0,1.703582196273472,5.0824178037265275,0.0,3.983798797522464,2.607936577652846,4.1780634223471536,0.0,2.901942857142857,12.471573319139786,3.6554725612288785,5.084186746938734,2.204954018717369,1.35776
972,0,40.0,0.702,5.616,0.0,1.5819938263239326,4.736006173676067,0.0,3.994108893895431,2.4280788826423048,3.889921117357695,0.0,2.901942857142857,11.258512639139784,3.308883795514593,4.6179938028944605,2.34398144264264,1.29566
973,0,40.0,0.702,5.382,0.0,1.5213091012191624,4.562690898780837,0.0,3.99959468127933,2.3381500351370343,3.7458499648629653,0.0,2.901942857142857,10.469052799139787,3.083323841228879,4.314595454335079,2.417957529174543,1.23096
974,0,40.0,0.468,5.382,0.0,1.4605582373621466,4.389441762637853,0.0,4.005717370402548,2.248221187631764,3.6017788123682357,0.0,2.901942857142857,9.905555059139786,2.9223244869431633,4.098036897369162,2.500522494098362,1.19971
975,-1,40.333333333333336,0.468,5.616,0.0,1.531226187150109,4.552773812849891,0.0,3.973685984287414,2.3381500351370343,3.7458499648629653,0.0,2.8269714285714285,9.973328479139786,2.941688321228879,4.124082989472113,2.4157834672020506,1.14948
976,0,40.0,0.468,5.382,0.0,1.4608229968446569,4.389177003155343,0.0,4.00499158265402,2.248221187631764,3.6017788123682357,0.0,2.901942857142857,9.486344059139785,2.802549915514592,3.9369293670634695,2.490734253017215,1.12805
977,0,40.0,0.702,5.616,0.0,1.582968702573444,4.735031297426556,0.0,3.991651956198544,2.4280788826423048,3.889921117357695,0.0,2.901942857142857,10.272841459139785,3.027263458371736,4.239189216413434,2.310855741327016,1.13965
978,0,40.0,0.702,5.616,0.0,1.5834294843695877,4.734570515630412,0.0,3.9904922667370157,2.4280788826423048,3.889921117357695,0.0,2.901942857142857,10.150461799139785,2.9922978412288788,4.192157328456652,2.2952201103134744,1.12028
979,0,40.0,0.702,5.616,0.0,1.5838379667754303,4.734162033224569,0.0,3.9894647626701794,2.4280788826423048,3.889921117357695,0.0,2.901942857142857,9.970209259139784,2.940797115514593,4.122884237934867,2.2813640122781083,1.09175
980,0,40.0,0.702,5.382,0.0,1.522956572112947,4.561043427887053,0.0,3.9952741007557857,2.3381500351370343,3.7458499648629653,0.0,2.901942857142857,9.618752959139783,2.8403810298003074,3.9878156054243266,2.3596999538109444,1.0912
981,0,40.0,0.468,5.148,0.0,1.4012230757147917,4.214776924285208,0.0,4.008323527481503,2.158292340126493,3.4577076598735066,0.0,2.901942857142857,8.899820719139786,2.6349718183717363,3.7115218115030335,2.535668992216253,1.08711
982,0,40.0,0.468,4.914,0.0,1.3402996266775427,4.041700373322457,0.0,4.015906774848444,2.0683634926212227,3.313636507378777,0.0,2.901942857142857,7.602604279139785,2.2643385498003066,3.2129868567419653,2.637928869536997,0.98556
983,0,40.0,0.234,4.914,0.0,1.2795725479819842,3.8684274520180155,0.0,4.023595592378705,1.9784346451159518,3.169565354884048,0.0,2.901942857142857,6.997639399139785,2.0914914412288783,2.980492008709639,2.7416094422097075,0.92743
984,0,40.0,0.234,4.68,0.0,1.2189820751756915,3.6950179248243082,0.0,4.031599473910651,1.8885057976106818,3.025494202389318,0.0,2.901942857142857,7.306414099139785,2.1797127840860213,3.0991576194352195,2.8495381137438485,1.04971
985,0,40.0,0.0,4.446,0.0,1.0988340182501437,3.347165981749856,0.0,4.046456397255865,1.7086481026001406,2.737351897399859,0.0,2.901942857142857,6.833160799139784,2.0444975555145932,2.9172810217981846,3.049880890796766,1.08754
986,8,37.333333333333336,0.0,3.744,0.0,0.8752071286271081,2.868792871372892,0.0,4.278203969459481,1.4388615600843289,2.3051384399156714,0.0,4.377142857142858,5.837322319139785,1.7599722755145932,2.5345690268930547,3.3293061462764983,1.08564
987,8,37.333333333333336,0.0,3.744,0.0,0.8744942174540955,2.8695057825459047,0.0,4.281688649819863,1.4388615600843289,2.3051384399156714,0.0,4.377142857142858,5.813360719139785,1.7531261040860215,2.525360312908515,3.3730370941359507,1.07924
988,8,37.333333333333336,0.0,3.744,0.0,0.8739452391539166,2.8700547608460836,0.0,4.284375881608396,1.4388615600843289,2.3051384399156714,0.0,4.377142857142858,5.8352631191397855,1.7593839326574505,2.5337776530350085,3.406759904060251,1.08509
989,6,38.0,0.0,3.744,0.0,0.884330917341178,2.8596690826588222,0.0,4.234053574416932,1.4388615600843289,2.3051384399156714,0.0,4.1897142857142855,5.764950799139785,1.7392946983717361,2.506755832936625,3.439215571462086,1.06631
990,2,39.333333333333336,0.0,4.446,0.0,1.0817637113583976,3.364236288641602,0.0,4.110304031061607,1.7086481026001406,2.737351897399859,0.0,3.0518857142857145,6.859792339139784,2.0521065669431646,2.92751582393276,3.2018212482984048,1.09353
991,2,39.333333333333336,0.234,4.446,0.0,1.1406562904953979,3.539343709504602,0.0,4.103258659840223,1.798576950105411,2.8814230498945888,0.0,3.0518857142857145,7.248005359139785,2.1630245726574504,3.076710479809429,3.1085535064587067,1.10576
992,2,39.333333333333336,0.468,4.914,0.0,1.3184900348000097,4.06350996519999,0.0,4.08232689906451,2.0683634926212227,3.313636507378777,0.0,3.0518857142857145,8.329389559139784,2.471991486943164,3.4922986627855352,2.831456095701969,1.1206
993,2,39.333333333333336,0.702,5.382,0.0,1.4986642735276812,4.5853357264723185,0.0,4.060031150030103,2.3381500351370343,3.7458499648629653,0.0,3.0518857142857145,9.476265679139784,2.799670378371736,3.9330561316014174,2.5363049460154463,1.14278
994,4,38.666666666666664,0.936,5.148,0.0,1.4811744372916138,4.602825562708386,0.0,4.107988761445321,2.3381500351370343,3.7458499648629653,0.0,3.2018285714285724,9.540816919139784,2.818113589800307,3.9578639034742213,2.4881606786676826,1.15339
995,4,38.666666666666664,0.936,5.148,0.0,1.4819899968575125,4.602010003142487,0.0,4.105733765964644,2.3381500351370343,3.7458499648629653,0.0,3.2018285714285724,9.475413919139786,2.7994270183717362,3.9327287905964985,2.4588444110454835,1.14264
996,4,38.666666666666664,0.702,4.914,0.0,1.3639552159987893,4.25204478400121,0.0,4.117863372733152,2.158292340126493,3.4577076598735066,0.0,3.2018285714285724,8.714773519139785,2.5821011898003077,3.6404060788958654,2.6165326135115947,1.12916
997,4,38.666666666666664,0.702,4.68,0.0,1.3049695520897835,4.077030447910216,0.0,4.124651222056864,2.0683634926212227,3.313636507378777,0.0,3.2018285714285724,8.415017179139785,2.496456521228878,3.525206325953139,2.7047790024404113,1.13651
