,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
4134,20,35.0,0.336,0.84,0.5526620689655173,0.2500140335569435,0.9259859664430564,0.0,4.703873211941436,0.45195010541110325,0.7240498945888967,0.0,5.280601503759399,2.3195052266666667,0.7049584825806451,0.8925727101421349,6.182950087246395,1.13556
4135,22,35.0,0.504,0.672,1.437848275862069,0.2500755377089119,0.9259244622910883,0.0,4.702717284170678,0.45195010541110336,0.7240498945888968,0.0,5.465383458646618,2.3657573066666666,0.7181733625806452,0.9103479077879537,6.169272358341024,1.17489
4136,23,35.0,0.336,0.672,1.4621793103448275,0.21402064396689158,0.7939793560331084,0.0,4.709960067513347,0.38738580463808847,0.6206141953619115,0.0,5.557774436090226,2.0620250666666666,0.6313927225806452,0.793620171491397,6.25496548336674,1.1498
4137,23,35.0,0.336,0.84,1.8514758620689657,0.2501146844541119,0.925885315545888,0.0,4.701981857280488,0.45195010541110325,0.7240498945888967,0.0,5.557774436090226,2.3390150666666667,0.7105327225806451,0.900070562390905,6.160570543022903,1.15215
4138,22,35.0,0.336,0.672,2.547806896551724,0.2140465009933885,0.7939534990066115,0.0,4.709391565122109,0.38738580463808847,0.6206141953619115,0.0,5.465383458646618,2.0627709866666666,0.6316058425806451,0.7939068369868291,6.248241760949932,1.15054
4139,23,35.0,0.336,0.672,2.6439724137931035,0.21403695831700076,0.7939630416829992,0.0,4.709601358618181,0.38738580463808847,0.6206141953619115,0.0,5.557774436090226,2.0637991466666668,0.6318996025806451,0.7943019705075599,6.250722879513063,1.15156
4140,25,35.0,0.336,0.672,1.6973793103448278,0.21403511569790068,0.7939648843020993,0.0,4.7096418611783015,0.38738580463808847,0.6206141953619115,0.0,5.7425563909774455,2.057146346666667,0.6299988025806451,0.7917452241969486,6.251200551417298,1.14496
4141,24,35.0,0.336,0.672,3.953213793103448,0.21403359510718256,0.7939664048928174,0.0,4.709675286281952,0.38738580463808847,0.6206141953619115,0.0,5.650165413533836,2.0544751466666664,0.6292356025806451,0.7907186518146576,6.2515971300460285,1.14231
4142,25,35.0,0.336,0.504,3.5917241379310343,0.17805427555427622,0.6619457244457239,0.0,4.717792594281288,0.3228215038650738,0.5171784961349263,0.0,5.7425563909774455,1.7801546666666668,0.5508583225806452,0.685294187654433,6.347640483118744,1.1407
4143,24,35.0,0.336,0.504,2.868744827586207,0.17802923368114087,0.6619707663188592,0.0,4.718455714402534,0.3228215038650738,0.5171784961349263,0.0,5.650165413533836,1.7802806666666666,0.5508943225806451,0.6853426108800126,6.355485240637709,1.14085
4144,22,35.0,0.336,0.504,1.8456827586206896,0.17800947952932966,0.6619905204706704,0.0,4.718978929607042,0.3228215038650738,0.5171784961349263,0.0,5.465383458646618,1.7706626666666665,0.5481463225806451,0.6816463046607576,6.3616742389899,1.1294
4145,21,35.0,0.504,0.336,1.4563862068965516,0.17799535832638425,0.6620046416736158,0.0,4.7193530131083925,0.3228215038650738,0.5171784961349263,0.0,5.372992481203009,1.7702930666666667,0.5480407225806451,0.681504263199057,6.366101396347246,1.12896
4146,20,35.0,0.504,0.336,1.295337931034483,0.17798212289693138,0.6620178771030687,0.0,4.719703680062257,0.3228215038650738,0.5171784961349263,0.0,5.280601503759399,1.7731322666666667,0.5488519225806451,0.6825953998821209,6.370251937142284,1.13234
4147,18,35.0,0.504,0.504,0.17379310344827587,0.2139337882477561,0.7940662117522439,0.0,4.711870703477912,0.38738580463808847,0.6206141953619115,0.0,5.095819548872182,2.0503423466666666,0.6280548025806452,0.7891303700156415,6.277573158799511,1.13821
4148,17,35.0,0.504,0.504,0.0,0.21395383024735337,0.7940461697526466,0.0,4.711429631936925,0.38738580463808847,0.6206141953619115,0.0,5.0034285714285724,2.0428025066666664,0.6259005625806452,0.7862327241969486,6.272352975194311,1.13073
4149,16,35.0,0.336,0.672,0.0,0.21396887601052283,0.7940311239894772,0.0,4.71109857577357,0.38738580463808847,0.6206141953619115,0.0,4.911037593984963,2.041310666666667,0.6254743225806452,0.7856593932060842,6.268437109298873,1.12925
4150,15,35.0,0.336,0.672,0.0,0.21397703081192865,0.7940229691880714,0.0,4.710919161286052,0.38738580463808847,0.6206141953619115,0.0,4.818646616541353,1.9541791466666667,0.6005796025806452,0.7521737642531678,6.266315868753735,1.11781
4151,13,35.666666666666664,0.336,0.672,0.0,0.21659005900980366,0.7914099409901963,0.0,4.654084236638953,0.38738580463808847,0.6206141953619115,0.0,4.633864661654136,1.7546959466666667,0.5435844025806452,0.6755101135152901,6.2660258167256675,0.91991
4152,13,35.666666666666664,0.168,0.672,0.0,0.18018889982152664,0.6598111001784734,0.0,4.661901399801792,0.3228215038650738,0.5171784961349263,0.0,4.633864661654136,1.5189230666666669,0.4762207225806452,0.5848999281674336,6.3600516218063845,0.90471
4153,11,36.333333333333336,0.0,0.84,0.0,0.18238897211454863,0.6576110278854513,0.0,4.605666042086343,0.3228215038650738,0.5171784961349262,0.0,4.449082706766917,1.5121106666666666,0.47427432258064517,0.5822818457710879,6.368676347563424,0.8966
4154,11,36.333333333333336,0.0,0.84,0.0,0.1823704820909634,0.6576295179090366,0.0,4.606132604939296,0.3228215038650738,0.5171784961349262,0.0,4.449082706766917,1.5014006666666668,0.4712143225806451,0.5781658715968082,6.374384679726398,0.88385
4155,13,35.666666666666664,0.0,0.84,0.0,0.18013607044508373,0.6598639295549162,0.0,4.66326749691297,0.3228215038650738,0.5171784961349262,0.0,4.633864661654136,1.4945882666666666,0.4692679225806451,0.5755477892004625,6.376485020026673,0.87574
4156,16,35.0,0.0,0.84,0.0,0.1779568155511796,0.6620431844488204,0.0,4.720374113176259,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,1.5186710666666667,0.4761487225806451,0.5848030817162742,6.378181676512547,0.90441
4157,18,35.0,0.0,0.84,0.0,0.17795021563852698,0.662049784361473,0.0,4.720549046411191,0.3228215038650738,0.5171784961349262,0.0,5.095819548872182,1.5852326666666665,0.4951663225806452,0.6103834576825425,6.380252541369719,0.98365
4158,19,35.0,0.0,1.008,0.0011586206896551723,0.21389644409837294,0.7941035559016271,0.0,4.712692442391149,0.38738580463808847,0.6206141953619115,0.0,5.18821052631579,1.947697706666667,0.5987277625806452,0.7496828735293449,6.28729685483925,1.03638
4159,21,35.0,0.168,0.84,0.2317241379310345,0.21392077621293493,0.7940792237870651,0.0,4.712156795755453,0.38738580463808847,0.6206141953619115,0.0,5.372992481203009,1.9742685866666667,0.6063194425806452,0.759894363339605,6.2809581258399945,1.06274
4160,22,35.0,0.336,0.672,1.0694068965517243,0.2139356927937115,0.7940643072062885,0.0,4.711828489023263,0.38738580463808847,0.6206141953619115,0.0,5.465383458646618,1.9895901866666665,0.6106970425806452,0.7657826275701038,6.277072145186313,1.07794
4161,22,35.0,0.504,0.504,1.3428413793103449,0.21394715635925343,0.7940528436407466,0.0,4.711576213811703,0.38738580463808847,0.6206141953619115,0.0,5.465383458646618,1.9901849066666664,0.6108669625806452,0.7660111851948403,6.274088394367664,1.07853
4162,23,35.0,0.672,0.336,1.357903448275862,0.21395441576987484,0.7940455842301252,0.0,4.711416474277725,0.38738580463808847,0.6206141953619115,0.0,5.557774436090226,1.9900337066666667,0.6108237625806451,0.7659530773241446,6.2721999425920325,1.07838
4163,24,35.0,0.672,0.336,2.0044137931034482,0.21396088945323377,0.7940391105467662,0.0,4.711274035356206,0.38738580463808847,0.6206141953619115,0.0,5.650165413533836,1.989892586666667,0.6107834425806452,0.7658988433114954,6.270513541729674,1.07824
4164,23,35.0,0.504,0.504,1.8248275862068966,0.21396717417710387,0.7940328258228961,0.0,4.711135760869966,0.38738580463808847,0.6206141953619115,0.0,5.557774436090226,1.9881285866666665,0.6102794425806451,0.7652209181533787,6.2688759716052616,1.07649
4165,25,35.0,0.504,0.504,0.16915862068965518,0.21397223751377537,0.7940277624862246,0.0,4.711024364985426,0.38738580463808847,0.6206141953619115,0.0,5.7425563909774455,1.9853565866666663,0.6094874425806451,0.7641556071906239,6.267559067171793,1.07374
4166,25,35.0,0.336,0.504,0.3556965517241379,0.1780080124943193,0.6619919875056808,0.0,4.719017417248197,0.3228215038650738,0.5171784961349263,0.0,5.7425563909774455,1.7186750666666666,0.5332927225806451,0.6616668817865482,6.3621322597197825,1.06751
4167,25,35.0,0.336,0.504,0.8654896551724138,0.17798491662599825,0.6620150833740018,0.0,4.71962932486919,0.3228215038650738,0.5171784961349263,0.0,5.7425563909774455,1.7116190666666666,0.5312767225806451,0.6589551811540816,6.369371084681243,1.05911
4168,24,35.0,0.336,0.504,1.0056827586206898,0.1779686797894342,0.6620313202105659,0.0,4.7200595922643735,0.3228215038650738,0.5171784961349263,0.0,5.650165413533836,1.7021270666666666,0.5285647225806451,0.6553072981604062,6.374460349500774,1.04781
4169,23,35.0,0.504,0.336,0.3220965517241379,0.1779554925330208,0.6620445074669793,0.0,4.72040909743015,0.3228215038650738,0.5171784961349263,0.0,5.557774436090226,1.6969022666666667,0.5270719225806452,0.6532993484063655,6.378596702588445,1.04159
4170,22,35.0,0.504,0.504,0.21550344827586207,0.21389931056829636,0.7941006894317036,0.0,4.712629271022545,0.38738580463808847,0.6206141953619115,0.0,5.465383458646618,1.9487157866666664,0.5990186425806452,0.7500741331920294,6.286549428161161,1.03739
4171,20,35.0,0.504,0.504,0.10427586206896551,0.21392112982305544,0.7940788701769446,0.0,4.712148943639383,0.38738580463808847,0.6206141953619115,0.0,5.280601503759399,1.9326482666666664,0.5944279225806451,0.7438992034660983,6.280865221710176,1.02145
4172,19,35.0,0.504,0.336,0.0,0.17797375512644797,0.6620262448735521,0.0,4.719925016084116,0.3228215038650738,0.5171784961349263,0.0,5.18821052631579,1.6492070666666665,0.5134447225806451,0.6349695434169066,6.372868080256312,0.98481
4173,17,35.0,0.336,0.504,0.0,0.17795695264874534,0.6620430473512547,0.0,4.720370336702844,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,1.6488458666666668,0.5133415225806451,0.6348307301702446,6.37813809606637,0.98438
4174,15,35.0,0.336,0.504,0.0,0.177943651258195,0.6620563487418051,0.0,4.7207229175779615,0.3228215038650738,0.5171784961349263,0.0,4.818646616541353,1.5434930666666666,0.4832407225806451,0.5943424571554871,6.3823112818639745,0.93396
4175,14,35.333333333333336,0.168,0.84,0.0,0.21518060515065818,0.7928193948493418,0.0,4.684567275763468,0.38738580463808847,0.6206141953619115,0.0,4.726255639097745,1.6306917866666666,0.5081546425806451,0.6278539118287125,6.290812195019626,0.79689
4176,14,35.333333333333336,0.168,0.672,0.0,0.17903015729555993,0.6609698427044401,0.0,4.692073414640708,0.3228215038650738,0.5171784961349263,0.0,4.726255639097745,1.3943090666666667,0.4406167225806451,0.5370093580690499,6.380353007033122,0.75636
4177,16,35.0,0.0,0.84,0.0,0.17793803929334506,0.6620619607066549,0.0,4.720871623786694,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,1.3816838666666666,0.4370095225806452,0.5321573508659578,6.384069190296645,0.74133
4178,16,35.0,0.0,0.84,0.0,0.17792652149495558,0.6620734785050444,0.0,4.721176986248322,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,1.3769798666666666,0.43566552258064517,0.5303495504443134,6.3876837004993,0.73573
4179,16,35.0,0.0,0.84,0.0,0.17791895044509043,0.6620810495549095,0.0,4.7213777258428475,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,1.3496210666666666,0.4278487225806451,0.519835254063428,6.3900576957294115,0.70316
4180,16,35.0,0.0,0.84,0.0,0.17791147558655784,0.6620885244134421,0.0,4.721575930710765,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,1.3395998666666666,0.42498552258064515,0.5159839935223177,6.392401259012086,0.69123
4181,17,35.0,0.0,0.84,0.0,0.17790771107190617,0.6620922889280938,0.0,4.721675747408161,0.3228215038650738,0.5171784961349262,0.0,5.0034285714285724,1.3493858666666665,0.42778152258064517,0.5197448640423458,6.393583365158463,0.70288
4182,18,35.0,0.0,1.008,0.0,0.2138472687884685,0.7941527312115315,0.0,4.713775058344379,0.38738580463808847,0.6206141953619115,0.0,5.095819548872182,1.5767637866666666,0.49274664258064516,0.6071287712805747,6.300106076222923,0.74339
4183,19,35.0,0.168,0.84,0.0,0.21387376415947879,0.7941262358405212,0.0,4.713191523733209,0.38738580463808847,0.6206141953619115,0.0,5.18821052631579,1.6150879466666666,0.5036964025806452,0.6218571795729149,6.293200749551035,0.78141
4184,20,35.0,0.336,0.672,0.12049655172413792,0.21389015183214188,0.7941098481678581,0.0,4.712830679368861,0.38738580463808847,0.6206141953619115,0.0,5.280601503759399,1.7073199466666666,0.5300484025806452,0.6573029806973,6.288929792366777,0.87291
4185,22,35.0,0.504,0.504,1.1134344827586207,0.21390310037404792,0.7940968996259521,0.0,4.712545602258896,0.38738580463808847,0.6206141953619115,0.0,5.465383458646618,1.6710823466666667,0.5196948025806452,0.6433764610205607,6.285557938290238,0.83696
4186,23,35.0,0.672,0.336,1.357903448275862,0.2139113961681034,0.7940886038318966,0.0,4.712362978517845,0.38738580463808847,0.6206141953619115,0.0,5.557774436090226,1.2112327466666666,0.38830920258064516,0.4666510569446648,6.283398726718675,0.38076
4187,24,35.0,0.672,0.336,1.748358620689655,0.213919733858827,0.794080266141173,0.0,4.7121794508869,0.38738580463808847,0.6206141953619115,0.0,5.650165413533836,1.0572002666666667,0.3442999225806452,0.40745463213791844,6.2812261752746315,0.22795
4188,25,35.0,0.504,0.504,1.5710896551724138,0.21392720836024404,0.794072791639756,0.0,4.712014936662516,0.38738580463808847,0.6206141953619115,0.0,5.7425563909774455,0.8565377066666666,0.28696776258064516,0.3303377400086142,6.279278143611275,0.02888
4189,24,35.0,0.504,0.504,1.7900689655172413,0.21393271471891318,0.7940672852810868,0.0,4.711893750308227,0.38738580463808847,0.6206141953619115,0.0,5.650165413533836,0.8323255466666666,0.28005000258064516,0.3210327329812073,6.277845400967485,0.00486
4190,25,35.0,0.336,0.504,1.2686896551724136,0.1779754338816465,0.6620245661183536,0.0,4.719880311412389,0.3228215038650738,0.5171784961349263,0.0,5.7425563909774455,0.9224726666666666,0.3058063225806451,0.35567729113299934,6.372341791869058,0.19465
4191,25,35.0,0.336,0.504,1.3486344827586207,0.17795301033073008,0.66204698966927,0.0,4.720474622342411,0.3228215038650738,0.5171784961349263,0.0,5.7425563909774455,1.3896050666666666,0.4392727225806451,0.5352015576474055,6.379372417505914,0.75076
4192,25,35.0,0.336,0.504,1.0601379310344827,0.1779375453372808,0.6620624546627193,0.0,4.720884580647457,0.3228215038650738,0.5171784961349263,0.0,5.7425563909774455,1.4740166666666665,0.46339032258064516,0.5676418905708068,6.384221390621909,0.85125
4193,23,35.0,0.504,0.336,0.1934896551724138,0.17792471504002627,0.6620752849599738,0.0,4.721224742513087,0.3228215038650738,0.5171784961349263,0.0,5.557774436090226,1.4769902666666666,0.46423992258064517,0.5687846786944891,6.388247196289989,0.85479
4194,22,35.0,0.504,0.504,0.5225379310344828,0.21386242310051184,0.7941375768994882,0.0,4.713441207679857,0.38738580463808847,0.6206141953619115,0.0,5.465383458646618,1.6788137066666664,0.5219037625806452,0.6463477101421349,6.296156044766072,0.84463
4195,20,35.0,0.504,0.504,0.0,0.21388507283930713,0.7941149271606929,0.0,4.7129424279379935,0.38738580463808847,0.6206141953619115,0.0,5.280601503759399,1.6624639466666666,0.5172324025806452,0.640064312390905,6.290253514959546,0.82841
4196,19,35.0,0.504,0.336,0.0,0.17794449444236804,0.662055505557632,0.0,4.720700280559551,0.3228215038650738,0.5171784961349263,0.0,5.18821052631579,1.4450618666666666,0.4551175225806451,0.5565142333325777,6.382040801448077,0.81678
4197,17,35.0,0.336,0.504,0.0,0.17792789701727596,0.6620721029827241,0.0,4.721140311940139,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,1.4544698666666667,0.4578055225806451,0.5601298341758666,6.387248236412103,0.82798
4198,15,35.0,0.336,0.504,0.0,0.17791460537094395,0.6620853946290561,0.0,4.721492750288742,0.3228215038650738,0.5171784961349263,0.0,4.818646616541353,1.4418362666666666,0.4541959225806451,0.5552745987577358,6.391419735874246,0.81294
4199,14,35.333333333333336,0.168,0.84,0.0,0.21514591150402884,0.7928540884959712,0.0,4.685321830716592,0.38738580463808847,0.6206141953619115,0.0,4.726255639097745,1.5613413866666668,0.48834024258064523,0.601201768469612,6.299813444394871,0.72809
4200,14,35.333333333333336,0.168,0.84,0.0,0.21516860285058437,0.7928313971494156,0.0,4.684828061343754,0.38738580463808847,0.6206141953619115,0.0,4.726255639097745,1.5129674666666666,0.4745191225806452,0.5826111237050302,6.293921619143236,0.6801
4201,13,35.666666666666664,0.0,0.84,0.0,0.18010430523995946,0.6598956947600405,0.0,4.664088809297071,0.3228215038650738,0.5171784961349262,0.0,4.633864661654136,1.3208678666666667,0.4196335225806451,0.5087850739861265,6.386363587361749,0.66893
4202,13,35.666666666666664,0.0,0.84,0.0,0.18008550355469966,0.6599144964453003,0.0,4.664575385218408,0.3228215038650738,0.5171784961349262,0.0,4.633864661654136,1.3143158666666668,0.41776152258064514,0.506267066255979,6.392217822298267,0.66113
4203,14,35.333333333333336,0.0,0.84,0.0,0.17898323666147753,0.6610167633385224,0.0,4.693302183352239,0.3228215038650738,0.5171784961349262,0.0,4.726255639097745,1.3091162666666667,0.41627592258064516,0.5042688011470542,6.395012798502238,0.65494
4204,16,35.0,0.0,0.84,0.0,0.17789620429705988,0.6621037957029401,0.0,4.721980630776762,0.3228215038650738,0.5171784961349262,0.0,4.911037593984963,1.3324766666666668,0.42295032258064513,0.5132464671695418,6.397189561571155,0.68275
4205,17,35.0,0.168,0.672,0.0,0.17789031071274697,0.6621096892872531,0.0,4.722136948749302,0.3228215038650738,0.5171784961349263,0.0,5.0034285714285724,1.4214998666666665,0.4483855225806451,0.5474590901491624,6.399040175640044,0.78873
4206,19,35.0,0.336,0.84,0.0,0.24989200505000142,0.9261079949499985,0.0,4.706167526224404,0.45195010541110325,0.7240498945888967,0.0,5.18821052631579,1.8625469066666664,0.5743989625806452,0.7169584576825424,6.21009579804678,0.82199
4207,20,35.0,0.504,0.672,0.017379310344827585,0.249956828082308,0.9260431719176921,0.0,4.704948048345259,0.45195010541110336,0.7240498945888968,0.0,5.280601503759399,1.8305126666666665,0.5652463225806452,0.7046473368111441,6.195666161315871,0.79475
4208,22,35.0,0.336,0.672,0.4958896551724138,0.21392130761857697,0.794078692381423,0.0,4.712144616908263,0.38738580463808847,0.6206141953619115,0.0,5.465383458646618,1.3103191466666666,0.4166196025806451,0.5047310815405889,6.28081248547266,0.47906
4209,23,35.0,0.336,0.84,0.7693241379310345,0.25000122361654187,0.9259987763834581,0.0,4.704113248070497,0.45195010541110325,0.7240498945888967,0.0,5.557774436090226,1.0675826666666666,0.34726632258064516,0.4114447059256908,6.18578858678338,0.146
4210,24,35.0,0.336,0.672,1.0276965517241379,0.2139513456556208,0.7940486543443792,0.0,4.711483596871816,0.38738580463808847,0.6206141953619115,0.0,5.650165413533836,0.8302490666666666,0.27945672258064513,0.32023471822365285,6.272994119109557,0.0028
