,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
7602,-2,40.666666666666664,0.606,5.05,0.0,1.4255165231395592,4.2304834768604405,0.0,3.968108163218396,2.173664792691497,3.4823352073085028,0.0,2.752,10.027276719139785,2.8630160825806446,3.8894395643952273,2.6941798381706645,1.18936
7603,-2,40.666666666666664,0.606,5.05,0.0,1.4261012496064343,4.229898750393565,0.0,3.9664828030504804,2.173664792691497,3.4823352073085028,0.0,2.752,9.468972959139784,2.7035007225806442,3.6748771127086495,2.6718452421068273,1.09065
7604,-1,40.333333333333336,0.606,4.848,0.0,1.36456424895185,4.08943575104815,0.0,3.997306434030707,2.096033907238229,3.357966092761771,0.0,2.8269714285714285,8.881169119139784,2.5355567682949305,3.4489774465104763,2.7385441692374424,1.04114
7605,-1,40.333333333333336,0.404,4.848,0.0,1.3120404613556946,3.939959538644305,0.0,4.003343223254789,2.018403021784961,3.2335969782150387,0.0,2.8269714285714285,8.127551559139786,2.3202374654377875,3.1593536916791343,2.8207147175970886,0.95625
7606,-1,40.333333333333336,0.404,4.444,0.0,1.2071154546112224,3.6408845453887775,0.0,4.016585677123997,1.8631412508784257,2.984858749121574,0.0,2.8269714285714285,6.857638159139785,1.9574050654377884,2.6713116041000764,3.0009652121730377,0.8892
7607,-1,40.333333333333336,0.404,4.444,0.0,1.2068629396612978,3.641137060338702,0.0,4.017424520271184,1.8631412508784257,2.984858749121574,0.0,2.8269714285714285,6.454042159139786,1.8420919225806454,2.516205094964447,3.0123819378782533,0.80595
7608,-1,40.333333333333336,0.202,4.04,0.0,1.0506730695896351,3.191326930410365,0.0,4.037783493496897,1.6302485945186227,2.6117514054813773,0.0,2.8269714285714285,5.718606619139785,1.631967482580645,2.233568896132754,3.289495333152408,0.80593
7609,-1,40.333333333333336,0.0,4.04,0.0,0.9984925678221623,3.0415074321778377,0.0,4.04645913234528,1.552617709065355,2.487382290934645,0.0,2.8269714285714285,5.4488901591397845,1.5549056368663596,2.129913808948987,3.4075844312061134,0.79984
7610,-1,40.333333333333336,0.0,4.04,0.0,0.9979646923195986,3.0420353076804014,0.0,4.048595887208613,1.552617709065355,2.487382290934645,0.0,2.8269714285714285,5.435638959139785,1.5511195797235025,2.124821222863253,3.4366703433230192,0.79656
7611,0,40.0,0.0,3.838,0.0,0.9400912728347892,2.897908727165211,0.0,4.082933602809577,1.4749868236120873,2.3630131763879128,0.0,2.901942857142857,5.207847599139785,1.4860363340092166,2.037278425955312,3.5430115197979077,0.80058
7612,0,40.0,0.0,3.838,0.0,0.9396808099693192,2.898319190030681,0.0,4.084714412787367,1.4749868236120873,2.3630131763879128,0.0,2.901942857142857,5.236363939139785,1.4941838597235024,2.0482375780547497,3.5670235600244347,0.80801
7613,0,40.0,0.202,4.04,0.0,1.04167729625101,3.20032270374899,0.0,4.072642312272105,1.6302485945186227,2.6117514054813773,0.0,2.901942857142857,5.743846519139785,1.639178882580645,2.2432688752701395,3.4042363963960636,0.81188
7614,0,40.0,0.404,5.05,0.0,1.352593981191058,4.101406018808942,0.0,4.032671347110752,2.096033907238229,3.357966092761771,0.0,2.901942857142857,8.074358899139785,2.305039562580645,3.138911150612725,2.8652426800219786,0.89321
7615,0,40.0,0.606,5.656,0.0,1.564573586313304,4.697426413686696,0.0,4.002832822095487,2.4065574490513,3.8554425509486996,0.0,2.901942857142857,10.280091839139784,2.935248974009216,3.9865992753931185,2.4628788490978923,1.06794
7616,0,40.0,0.404,4.646,0.0,1.2506732808918661,3.7993267191081337,0.0,4.038238452218185,1.9407721363316934,3.1092278636683064,0.0,2.901942857142857,9.029431059139783,2.5779173225806455,3.505956187506612,2.940310524703061,1.19239
7617,0,40.0,0.404,4.848,0.0,1.3028341167566557,3.949165883243344,0.0,4.031634413377616,2.018403021784961,3.2335969782150387,0.0,2.901942857142857,9.080421919139784,2.5924861397235017,3.52555255192158,2.8512583734876142,1.13768
7618,0,40.0,0.404,4.646,0.0,1.2508476565217492,3.7991523434782506,0.0,4.037676631049559,1.9407721363316934,3.1092278636683064,0.0,2.901942857142857,8.461003059139784,2.4155093225806454,3.2875028758411164,2.9327372869438912,1.07983
7619,0,40.0,0.404,4.444,0.0,1.19885141550066,3.64914858449934,0.0,4.044275779773825,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,8.159810959139785,2.3294544368663592,3.1717513440860214,3.0217234965500794,1.0828
7620,0,40.0,0.404,4.444,0.0,1.1987332379173217,3.649266762082678,0.0,4.044673792383026,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,8.321297839139785,2.3755935454377877,3.2338125791527816,3.027088969271824,1.11611
7621,0,40.0,0.404,4.444,0.0,1.1987002790963541,3.6492997209036457,0.0,4.044784824372839,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,8.323430959139785,2.376203008294931,3.2346323613031682,3.0285873386043667,1.11655
7622,0,40.0,0.404,4.444,0.0,1.1986321227280654,3.6493678772719345,0.0,4.0450144149522105,1.8631412508784257,2.984858749121574,0.0,2.901942857142857,8.660851759139785,2.4726089511520737,3.3643069923643067,3.0316848883671557,1.18615
7623,0,40.0,0.404,4.242,0.0,1.146816867601356,3.499183132398644,0.0,4.051608396964573,1.785510365425158,2.860489634574842,0.0,2.901942857142857,8.754189899139785,2.499276991152074,3.400177895605698,3.120601426563449,1.27879
7624,0,40.0,0.404,4.646,0.0,1.250479043948368,3.799520956051632,0.0,4.0388647711071375,1.9407721363316934,3.1092278636683064,0.0,2.901942857142857,9.662448559139783,2.7587794654377884,3.7492319747957894,2.9487562288298164,1.31774
7625,0,40.0,0.606,4.848,0.0,1.3552443803014338,4.098755619698566,0.0,4.024799283641652,2.096033907238229,3.357966092761771,0.0,2.901942857142857,10.923419419139783,3.1190568540092163,4.23383734307583,2.759088898103348,1.41559
7626,0,40.0,0.606,4.848,0.0,1.3557637313922468,4.098236268607753,0.0,4.023260256156501,2.096033907238229,3.357966092761771,0.0,2.901942857142857,10.768525819139784,3.0748015397235022,4.174309980110266,2.7383372152313257,1.38719
7627,0,40.0,0.606,4.848,0.0,1.3561968625715863,4.097803137428413,0.0,4.021977612875689,2.096033907238229,3.357966092761771,0.0,2.901942857142857,10.367874979139785,2.960329871152074,4.020335329284546,2.7210400531593484,1.31373
7628,-1,40.333333333333336,0.606,4.848,0.0,1.3651970110343266,4.088802988965673,0.0,3.9954581175182775,2.096033907238229,3.357966092761771,0.0,2.8269714285714285,10.265667019139784,2.9311275968663595,3.9810556538629007,2.7133859154700977,1.29499
7629,-1,40.333333333333336,0.404,4.646,0.0,1.2601420758591066,3.789857924140893,0.0,4.007897137327559,1.9407721363316934,3.1092278636683064,0.0,2.8269714285714285,9.537814559139786,2.7231697511520743,3.701333718471123,2.882700056745967,1.29306
7630,-2,40.666666666666664,0.404,4.444,0.0,1.215413598419803,3.632586401580197,0.0,3.9891604805488297,1.8631412508784257,2.984858749121574,0.0,2.752,8.771580079139785,2.5042456140092164,3.4068611385343694,2.9834517326482857,1.28399
7631,-2,40.666666666666664,0.404,4.444,0.0,1.215206300449029,3.632793699550971,0.0,3.9898387199237195,1.8631412508784257,2.984858749121574,0.0,2.752,8.519241679139785,2.432148928294931,3.309884636426148,2.9927700227444864,1.23194
7632,-2,40.666666666666664,0.202,4.04,0.0,1.0579873493269183,3.1840126506730817,0.0,4.009866306612963,1.6302485945186227,2.6117514054813773,0.0,2.752,7.437507439139786,2.1230820025806447,2.894161929117645,3.2679598864387187,1.21114
7633,-3,41.0,0.0,4.04,0.0,1.0120333702887212,3.027966629711279,0.0,3.9923124483652175,1.552617709065355,2.487382290934645,0.0,2.677028571428571,6.828186559139786,1.9489903225806453,2.65999302100099,3.389775829485034,1.14125
7634,-3,41.0,0.0,4.04,0.0,1.0115060584994668,3.028493941500533,0.0,3.99438938812278,1.552617709065355,2.487382290934645,0.0,2.677028571428571,6.615844159139785,1.8883210654377882,2.5783874342125146,3.4185893014694693,1.08869
7635,-3,41.0,0.0,4.04,0.0,1.011134099447382,3.028865900552618,0.0,3.9958556335830835,1.552617709065355,2.487382290934645,0.0,2.677028571428571,6.482483759139785,1.8502180940092166,2.5271355236362676,3.438928319517828,1.05568
7636,-3,41.0,0.0,4.242,0.0,1.0630994941926737,3.1789005058073263,0.0,3.990566131797553,1.6302485945186227,2.6117514054813773,0.0,2.677028571428571,7.016234419139785,2.002718282580645,2.7322619411960005,3.3655493095631783,1.11183
7637,-3,41.0,0.202,4.242,0.0,1.115412135472618,3.328587864527382,0.0,3.9845306249144827,1.7078794799718904,2.7361205200281096,0.0,2.677028571428571,7.736564399139785,2.2085268482949307,3.009092902413499,3.2818242489545675,1.20486
7638,-3,41.0,0.404,5.252,0.0,1.433557581948521,4.222442418051479,0.0,3.945828710928555,2.173664792691497,3.4823352073085028,0.0,2.677028571428571,11.636239039139785,3.3227196025806442,4.507781987972178,2.7449423229773844,1.47383
7639,-4,41.333333333333336,0.606,6.262,0.0,1.7707120226967508,5.097287977303249,0.0,3.879104663729032,1.9453896512186994,3.1166253863752833,1.8059849624060167,2.641130827067669,16.153011559139784,4.613226036866358,8.766307498747096,2.174173782287953,1.78625
7640,-4,41.333333333333336,0.404,5.05,0.0,1.392186753804701,4.061813246195299,0.0,3.9179695356410518,2.096033907238229,3.357966092761771,0.0,2.602057142857143,13.351376599139783,3.812758905437788,5.166928757561074,2.718531981925074,1.86076
7641,-3,41.0,0.404,5.252,0.0,1.436824260311485,4.219175739688515,0.0,3.936866628363391,2.173664792691497,3.4823352073085028,0.0,2.677028571428571,13.269804959139787,3.789452722580644,5.135579853397337,2.6206162692742834,1.76265
7642,-3,41.0,0.404,5.05,0.0,1.3835846379924908,4.070415362007509,0.0,3.9423350817987193,2.096033907238229,3.357966092761771,0.0,2.677028571428571,12.122317699139785,3.461599219723502,4.694587516564939,2.6964777453959656,1.63541
7643,-3,41.0,0.404,4.848,0.0,1.3302799796300908,3.921720020369909,0.0,3.9484339395252053,2.018403021784961,3.2335969782150387,0.0,2.677028571428571,10.708594439139786,3.0576782882949303,4.1512776727051355,2.7810816262088514,1.44769
7644,-3,41.0,0.404,4.848,0.0,1.3302320856404695,3.9217679143595303,0.0,3.9485755656997674,2.018403021784961,3.2335969782150387,0.0,2.677028571428571,10.535278439139784,3.008159431152073,4.084670372986231,2.7830447068409185,1.41469
7645,-2,40.666666666666664,0.404,4.848,0.0,1.3217046930027596,3.93029530699724,0.0,3.9740565599237274,2.018403021784961,3.2335969782150387,0.0,2.752,10.788634919139785,3.0805469968663592,4.182038134757139,2.775912901103633,1.46293
7646,-3,41.0,0.404,4.848,0.0,1.3302796814066946,3.921720318593305,0.0,3.9484344724802525,2.018403021784961,3.2335969782150387,0.0,2.677028571428571,11.181537039139785,3.1928047454377877,4.333034864816872,2.7810901589919212,1.53774
7647,-3,41.0,0.404,4.848,0.0,1.3303682246280522,3.9216317753719476,0.0,3.9481714887630805,2.018403021784961,3.2335969782150387,0.0,2.677028571428571,12.317282039139785,3.517303316866359,4.7695145182778695,2.777440837547666,1.75399
7648,-3,41.0,0.404,5.05,0.0,1.3838288153771536,4.070171184622846,0.0,3.941638709402079,2.096033907238229,3.357966092761771,0.0,2.677028571428571,12.947398819139783,3.697336682580645,5.011675526051938,2.6868147414621224,1.78669
7649,-3,41.0,0.606,5.252,0.0,1.4914695498493957,4.366530450150604,0.0,3.928085900826824,2.2512956781447646,3.606704321855235,0.0,2.677028571428571,14.256989059139784,4.071505322580645,5.514965872151727,2.498807618412347,1.85375
7650,-3,41.0,0.606,5.454,0.0,1.5460180678344067,4.513981932165593,0.0,3.920172620221205,2.3289265635980323,3.7310734364019673,0.0,2.677028571428571,14.932527559139784,4.264516322580644,5.77458296082882,2.3890340246684754,1.88735
7651,-3,41.0,0.606,5.454,0.0,1.5467437794337906,4.513256220566209,0.0,3.918335478922806,2.3289265635980323,3.7310734364019673,0.0,2.677028571428571,14.112609559139784,4.030254036866359,5.459479196774005,2.3635475592728934,1.75205
7652,-3,41.0,0.606,5.252,0.0,1.4932660467936483,4.364733953206351,0.0,3.923365391883287,2.2512956781447646,3.606704321855235,0.0,2.677028571428571,12.731272959139783,3.6355864368663586,4.928615912778923,2.4333222894453153,1.5933
7653,-3,41.0,0.404,5.252,0.0,1.439650362409905,4.216349637590095,0.0,3.9291450319299774,2.173664792691497,3.4823352073085028,0.0,2.677028571428571,11.299197999139786,3.2264221625806444,4.378253302975692,2.513500174379235,1.41424
7654,-3,41.0,0.404,4.848,0.0,1.332465420791893,3.919534579208107,0.0,3.9419631103711765,2.018403021784961,3.2335969782150387,0.0,2.677028571428571,9.900574239139786,2.8268153740092163,3.8407463678035194,2.691317656148294,1.36884
7655,-4,41.333333333333336,0.404,4.848,0.0,1.3408941189477996,3.9111058810522,0.0,3.917177145597517,2.018403021784961,3.2335969782150387,0.0,2.602057142857143,9.316289239139786,2.6598768025806447,3.616199031629942,2.7074349881772193,1.25759
7656,-4,41.333333333333336,0.202,4.646,0.0,1.2335890167118584,3.6144109832881415,0.0,3.9303675783842253,1.8631412508784257,2.984858749121574,0.0,2.602057142857143,8.636272399139784,2.4655862768663597,3.3548608662223534,2.892184838251321,1.25608
7657,-4,41.333333333333336,0.0,4.444,0.0,1.1267190549788562,3.317280945021144,0.0,3.9445499861854647,1.7078794799718904,2.7361205200281096,0.0,2.602057142857143,7.819800519139784,2.232308596866359,3.041081485073372,3.0908314958464893,1.22359
7658,-4,41.333333333333336,0.0,4.444,0.0,1.1260865603795205,3.3179134396204795,0.0,3.946761776035989,1.7078794799718904,2.7361205200281096,0.0,2.602057142857143,7.3103403591397855,2.0867485511520734,2.845290181489395,3.121812467978253,1.10895
7659,-4,41.333333333333336,0.0,4.444,0.0,1.1256705251231258,3.318329474876874,0.0,3.9482178452280667,1.7078794799718904,2.7361205200281096,0.0,2.602057142857143,7.260078719139784,2.0723880825806447,2.825974064570912,3.142205722951292,1.09764
7660,-4,41.333333333333336,0.0,4.444,0.0,1.1253295268365529,3.318670473163447,0.0,3.9494120155530803,1.7078794799718904,2.7361205200281096,0.0,2.602057142857143,7.679370119139786,2.1921856254377876,2.9871124935062605,3.1589302415383225,1.19199
7661,-4,41.333333333333336,0.202,4.646,0.0,1.2313245008415086,3.6166754991584913,0.0,3.9375824661069423,1.8631412508784257,2.984858749121574,0.0,2.602057142857143,8.748115759139786,2.497541522580645,3.3978435348801184,2.9932411109599673,1.27915
7662,-4,41.333333333333336,0.404,5.656,0.0,1.5542921587855636,4.505707841214436,0.0,3.899282490451555,2.3289265635980323,3.7310734364019673,0.0,2.602057142857143,12.130383559139784,3.463903751152073,4.697687317821089,2.456795115734804,1.42495
7663,-3,41.0,0.606,6.464,0.0,1.8179851236299367,5.252014876370064,0.0,3.889374526154599,2.0057236379775856,3.213283880819405,1.8509924812030096,2.715765413533835,16.760758859139788,4.786868122580644,9.086832018236475,1.9617933117255637,1.80739
7664,-3,41.0,0.404,5.252,0.0,1.4397040282023497,4.21629597179765,0.0,3.9289916853315363,2.173664792691497,3.4823352073085028,0.0,2.677028571428571,14.106383919139784,4.0284752825806445,5.457086612884336,2.5113717689936257,1.91056
7665,-3,41.0,0.404,5.454,0.0,1.4935608151258633,4.364439184874136,0.0,3.922584631776058,2.2512956781447646,3.606704321855235,0.0,2.677028571428571,14.469282979139784,4.132160728294931,5.5965528275276935,2.42249251145661,1.88999
7666,-2,40.666666666666664,0.404,5.252,0.0,1.4307053854286984,4.225294614571301,0.0,3.953711455001196,2.173664792691497,3.4823352073085028,0.0,2.752,13.284227759139785,3.7935735225806444,5.1411226986187,2.4963601399937487,1.7652
7667,-2,40.666666666666664,0.404,5.05,0.0,1.3774185957361693,4.07658140426383,0.0,3.959990396143529,2.096033907238229,3.357966092761771,0.0,2.752,12.551274799139785,3.5841583911520734,4.859440583369226,2.5826355453206986,1.71406
7668,-2,40.666666666666664,0.404,5.05,0.0,1.3773297666047588,4.076670233395241,0.0,3.960245966651347,2.096033907238229,3.357966092761771,0.0,2.752,13.033026619139783,3.721801768294931,5.044583258395578,2.586145646228198,1.80239
7669,-2,40.666666666666664,0.404,4.848,0.0,1.3241590196195294,3.9278409803804704,0.0,3.9666933007619085,2.018403021784961,3.2335969782150387,0.0,2.752,13.266948679139785,3.7886366425806446,5.134482152677027,2.674737154327764,1.93481
7670,-2,40.666666666666664,0.404,4.848,0.0,1.323935536365676,3.928064463634324,0.0,3.967362215920986,2.018403021784961,3.2335969782150387,0.0,2.752,14.087521159139785,4.023085922580645,5.449837440800708,2.683930059748865,2.09105
7671,-2,40.666666666666664,0.404,4.646,0.0,1.2708660629944188,3.779133937005581,0.0,3.9740617093847326,1.9407721363316934,3.1092278636683064,0.0,2.752,14.430911059139785,4.121197322580645,5.58180606452699,2.7759841147528466,2.26199
7672,-2,40.666666666666664,0.404,5.05,0.0,1.3767696786453243,4.0772303213546754,0.0,3.9618558325015965,2.096033907238229,3.357966092761771,0.0,2.752,15.519614299139784,4.432255391152073,6.000207037383632,2.60826620127433,2.25831
7673,-2,40.666666666666664,0.606,5.252,0.0,1.4838380211286077,4.374161978871392,0.0,3.9482966740004617,2.2512956781447646,3.606704321855235,0.0,2.752,19.101496479139787,5.4556502997235015,7.376764885020666,2.421956095038468,2.68074
7674,-3,41.0,0.606,5.454,0.0,1.5479770519699363,4.512022948030063,0.0,3.9152130538298593,2.3289265635980323,3.7310734364019673,0.0,2.677028571428571,15.798259159139784,4.51186820829493,6.1072934097044325,2.320233564971461,2.03021
7675,-3,41.0,0.606,5.454,0.0,1.5486244559907618,4.511375544009238,0.0,3.9135776827952933,2.3289265635980323,3.7310734364019673,0.0,2.677028571428571,14.367796159139782,4.103164494009216,5.557550294367118,2.297546111789748,1.79416
7676,-2,40.666666666666664,0.606,5.252,0.0,1.485439241578998,4.372560758421002,0.0,3.9440452863439424,2.2512956781447646,3.606704321855235,0.0,2.752,13.523918939139785,3.8620567168663587,5.233238730988692,2.3635382529045836,1.72861
7677,-2,40.666666666666664,0.404,5.05,0.0,1.3786234124588805,4.075376587541119,0.0,3.9565354881914754,2.096033907238229,3.357966092761771,0.0,2.752,12.121608679139786,3.4613966425806453,4.694315032156998,2.5351625108394664,1.63528
7678,-2,40.666666666666664,0.404,4.848,0.0,1.3251794763673566,3.9268205236326432,0.0,3.9636432618872948,2.018403021784961,3.2335969782150387,0.0,2.752,10.945564679139785,3.1253840711520735,4.242348017048073,2.632829325235148,1.56781
7679,-2,40.666666666666664,0.404,4.848,0.0,1.3249198558400117,3.927080144159988,0.0,3.964418973043759,2.018403021784961,3.2335969782150387,0.0,2.752,10.077146479139783,2.877264585437788,3.9086050773959298,2.643486938051576,1.40246
7680,-2,40.666666666666664,0.202,4.646,0.0,1.2188568183798956,3.6291431816201043,0.0,3.9778865396151324,1.8631412508784257,2.984858749121574,0.0,2.752,9.474006799139785,2.7049389625806453,3.6768116743741444,2.828538057515294,1.42888
7681,-2,40.666666666666664,0.0,4.444,0.0,1.1132062527050763,3.3307937472949236,0.0,3.992443692052377,1.7078794799718904,2.7361205200281096,0.0,2.752,8.523507919139785,2.4333678540092163,3.3115242007269208,3.028563498250759,1.38194
