,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
1216,6,38.0,0.66,5.94,0.0,1.569393857515486,5.0306061424845145,0.0,4.206069288152244,2.53645467322558,4.06354532677442,0.0,4.1897142857142855,10.089820451612905,2.9308089155145938,4.264019106470882,3.0670307376440387,1.02289
1217,4,38.666666666666664,0.99,6.6,0.0,1.8361093060316591,5.753890693968341,0.0,4.134376482813346,2.9169228742094173,4.6730771257905825,0.0,3.2018285714285724,12.572885651612904,3.6402561155145934,5.218289156541157,2.816411584410213,1.16498
1218,2,39.333333333333336,0.99,6.93,0.0,1.9438214037996522,5.976178596200348,0.0,4.075075974396823,3.0437456078706955,4.8762543921293044,0.0,3.0518857142857145,13.618616051612904,3.9390362298003083,5.62017518078571,2.720677359265286,1.23198
1219,2,39.333333333333336,0.99,6.93,0.0,1.9445459082970356,5.975454091702964,0.0,4.07355826473338,3.0437456078706955,4.8762543921293044,0.0,3.0518857142857145,13.545752051612903,3.9182179440860225,5.592172721193299,2.7005851779940695,1.22278
1220,1,39.666666666666664,0.99,6.93,0.0,1.9573717389963017,5.962628261003698,0.0,4.0468614339314755,3.0437456078706955,4.8762543921293044,0.0,2.9769142857142854,13.415230451612903,3.8809260583717364,5.54201179357559,2.690662392576229,1.2063
1221,1,39.666666666666664,0.66,6.93,0.0,1.8732305334718777,5.716769466528122,0.0,4.0524358915561285,2.9169228742094173,4.6730771257905825,0.0,2.9769142857142854,12.588521051612902,3.644723372657451,5.224298017662029,2.7651417899571697,1.16704
1222,1,39.666666666666664,0.66,6.27,0.0,1.705025809644158,5.224974190355842,0.0,4.065051987195946,2.663277406886859,4.2667225931131405,0.0,2.9769142857142854,10.978256351612902,3.1846477440860226,4.605455074715788,2.9336999366033623,1.15853
1223,2,39.333333333333336,0.66,5.94,0.0,1.6107144868942838,4.989285513105717,0.0,4.098156772070183,2.53645467322558,4.06354532677442,0.0,3.0518857142857145,9.477076451612904,2.7557392012288795,4.028534654608619,3.026227551661765,1.00505
1224,6,38.0,0.33,4.95,0.0,1.2484600781181134,4.031539921881887,0.0,4.229797453760046,2.029163738580464,3.2508362614195363,0.0,4.1897142857142855,6.190236851612903,1.8166421726574504,2.7653650086142414,3.37007428206131,0.71403
1225,6,38.0,0.0,4.95,0.0,1.167722174666722,3.7822778253332783,0.0,4.239597284164722,1.902341004919185,3.0476589950808153,0.0,4.1897142857142855,5.534038451612903,1.6291569155145933,2.5131805391834607,3.49523143836914,0.65046
1226,5,38.333333333333336,0.0,4.95,0.0,1.1742094057335173,3.775790594266483,0.0,4.216169344898607,1.902341004919185,3.0476589950808153,0.0,4.096000000000001,5.656798451612903,1.664231201228879,2.5603585961054565,3.5348577280157185,0.67526
1227,5,38.333333333333336,0.0,4.95,0.0,1.173615775690637,3.7763842243093633,0.0,4.218299803176503,1.902341004919185,3.0476589950808153,0.0,4.096000000000001,6.043343951612903,1.7746727726574503,2.708912405179596,3.5623075842879928,0.75335
1228,4,38.666666666666664,0.0,4.95,0.0,1.1804979227310386,3.7695020772689616,0.0,4.193703608710932,1.902341004919185,3.0476589950808153,0.0,3.2018285714285724,7.266686951612903,2.124199344086022,3.1790569611353234,3.587698873063096,1.00049
1229,4,38.666666666666664,0.33,5.28,0.0,1.3416536688303031,4.268346331169697,0.0,4.181982239959775,2.155986472241743,3.4540135277582573,0.0,3.2018285714285724,9.089531051612905,2.645011944086022,3.879596572651487,3.435320808639143,1.16996
1230,3,39.0,0.66,6.6,0.0,1.760906929606131,5.499093070393869,0.0,4.123487879101375,2.7901001405481374,4.469899859451862,0.0,3.1268571428571432,12.418109051612902,3.596034229800308,5.158806757999342,3.015116373019209,1.21461
1231,2,39.333333333333336,0.99,7.92,0.0,2.1931928068287725,6.716807193171228,0.0,4.063213263148962,3.4242138088545326,5.4857861911454675,0.0,3.0518857142857145,16.097249351612906,4.647217172657452,6.572742001542913,2.5636556529147234,1.32929
1232,2,39.333333333333336,0.66,6.27,0.0,1.6915729504445682,5.2384270495554315,0.0,4.09738131930987,2.663277406886859,4.2667225931131405,0.0,3.0518857142857145,13.077214751612903,3.784350144086022,5.41210853571368,3.0159741489410257,1.38641
1233,2,39.333333333333336,0.66,6.27,0.0,1.6915017089501516,5.238498291049848,0.0,4.097553674050151,2.663277406886859,4.2667225931131405,0.0,3.0518857142857145,13.157048351612902,3.807159744086022,5.442789491441015,3.0182594434878274,1.39793
1234,2,39.333333333333336,0.66,6.27,0.0,1.6914600628545955,5.238539937145404,0.0,4.097654477266224,2.663277406886859,4.2667225931131405,0.0,3.0518857142857145,13.144643651612903,3.803615544086022,5.438022224882689,3.019598357958559,1.39614
1235,3,39.0,0.66,5.94,0.0,1.5982983879391979,5.001701612060803,0.0,4.1299935425715555,2.53645467322558,4.06354532677442,0.0,3.1268571428571432,12.518950451612904,3.624846058371737,5.197561248951557,3.100465093500529,1.39094
1236,3,39.0,0.66,5.94,0.0,1.5981093604549814,5.001890639545019,0.0,4.130481964265248,2.53645467322558,4.06354532677442,0.0,3.1268571428571432,12.596632451612905,3.647040915514594,5.227415320455423,3.106871306307329,1.40271
1237,3,39.0,0.66,5.94,0.0,1.5980351983657082,5.001964801634292,0.0,4.130673787128179,2.53645467322558,4.06354532677442,0.0,3.1268571428571432,12.699790451612904,3.6765146298003075,5.267060106997938,3.109391534576002,1.41834
1238,3,39.0,0.66,5.94,0.0,1.5978992821823903,5.00210071781761,0.0,4.131025097690748,2.53645467322558,4.06354532677442,0.0,3.1268571428571432,13.124764451612904,3.797935772657451,5.430382423406934,3.1140046802297947,1.48273
1239,3,39.0,0.66,5.94,0.0,1.5978687422770692,5.002131257722931,0.0,4.131104235400564,2.53645467322558,4.06354532677442,0.0,3.1268571428571432,13.728730451612906,3.9704974869431653,5.662493390553806,3.115042574170223,1.57424
1240,2,39.333333333333336,0.66,6.6,0.0,1.7742586717663738,5.485741328233626,0.0,4.092460585480385,2.7901001405481374,4.469899859451862,0.0,3.0518857142857145,15.320439251612902,4.425271429800308,6.274205091186271,2.950847046074573,1.61438
1241,0,40.0,0.99,7.26,0.0,2.051993724615201,6.198006275384799,0.0,4.021095012097551,3.1705683415319745,5.0794316584680255,0.0,2.901942857142857,17.437253951612902,5.030075629800308,7.087720930302575,2.6931389120815235,1.62973
1242,-1,40.333333333333336,0.99,7.59,0.0,2.1521819361089296,6.4278180638910705,0.0,3.9872629036799303,3.2973910751932536,5.2826089248067465,0.0,2.8269714285714285,20.917206251612907,6.024347715514594,8.425105971808197,2.585843589974169,1.95741
1243,-1,40.333333333333336,0.99,7.59,0.0,2.1533177784766266,6.426682221523373,0.0,3.985159307792142,3.2973910751932536,5.2826089248067465,0.0,2.8269714285714285,18.765084851612905,5.4094558869431655,7.5980213684174736,2.55721008917967,1.70658
1244,0,40.0,0.99,7.26,0.0,2.0549287707109247,6.195071229289075,0.0,4.015351419511811,3.1705683415319745,5.0794316584680255,0.0,2.901942857142857,17.191898951612902,4.95997420122888,6.993428227825413,2.6156908504433374,1.59999
1245,0,40.0,0.66,6.93,0.0,1.8850113924227232,5.704988607577277,0.0,4.027102323442655,2.9169228742094173,4.6730771257905825,0.0,2.901942857142857,15.543991151612902,4.48914340122888,6.360118615650434,2.7741513205325896,1.55643
1246,0,40.0,0.66,6.6,0.0,1.8000766593814088,5.459923340618591,0.0,4.033755924953557,2.7901001405481374,4.469899859451862,0.0,2.901942857142857,14.023077251612904,4.05459657265745,5.775614196070318,2.8638771731362844,1.51068
1247,0,40.0,0.66,6.27,0.0,1.7153472496646174,5.214652750335382,0.0,4.040585244918743,2.663277406886859,4.2667225931131405,0.0,2.901942857142857,13.213527851612902,3.823296744086022,5.464495202307145,2.95596773305099,1.48108
1248,0,40.0,0.33,5.94,0.0,1.5468435738539847,4.723156426146016,0.0,4.053987438263926,2.409631939564301,3.8603680604356994,0.0,2.901942857142857,11.727023051612903,3.398581086943165,4.893214589165893,3.136690641105109,1.43368
1249,0,40.0,0.0,5.94,0.0,1.4625383368509715,4.477461663149029,0.0,4.061994650993085,2.282809205903022,3.6571907940969783,0.0,2.901942857142857,11.020420451612903,3.196694629800308,4.621659215395688,3.244669088956883,1.4122
1250,0,40.0,0.0,5.94,0.0,1.4618605367416935,4.478139463258307,0.0,4.063876107239911,2.282809205903022,3.6571907940969783,0.0,2.901942857142857,10.978899851612905,3.1848316012288795,4.605702379046427,3.2700447820972247,1.40521
1251,0,40.0,0.0,5.94,0.0,1.4613872640654515,4.478612735934549,0.0,4.065190863218103,2.282809205903022,3.6571907940969783,0.0,2.901942857142857,10.957812851612903,3.178806744086022,4.597598406365471,3.287773501108691,1.40166
1252,0,40.0,0.0,5.94,0.0,1.4610051399701636,4.478994860029837,0.0,4.066253073417604,2.282809205903022,3.6571907940969783,0.0,2.901942857142857,10.978127651612905,3.1846109726574507,4.60540561384966,3.302096036641906,1.40508
1253,0,40.0,0.33,6.27,0.0,1.6280174201106128,4.971982579889387,0.0,4.0545839691892605,2.5364546732255793,4.06354532677442,0.0,2.901942857142857,12.269866451612902,3.553679201228879,5.101835449584023,3.1447457405374624,1.4282
1254,0,40.0,0.66,7.92,0.0,2.1363790597944945,6.443620940205506,0.0,4.016754152853667,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,16.848398651612904,4.861831258371737,6.861417176130052,2.634627540650712,1.48319
1255,0,40.0,0.99,8.91,0.0,2.482494135022563,7.4175058649774375,0.0,3.9885591378066954,3.80468200983837,6.095317990161631,0.0,2.901942857142857,19.770238451612904,5.6966426298003086,7.984313269331036,2.254426669017555,1.52778
1256,0,40.0,0.66,7.26,0.0,1.9696843802438888,5.950315619756111,0.0,4.021553131401973,3.0437456078706955,4.8762543921293044,0.0,2.901942857142857,16.1098520516129,4.650817944086022,6.577585361741438,2.699338659725906,1.54653
1257,0,40.0,0.66,7.59,0.0,2.0549996228156644,6.195000377184336,0.0,4.015209490208046,3.1705683415319745,5.0794316584680255,0.0,2.901942857142857,16.773293951612903,4.840372772657451,6.832553590176081,2.613800424285535,1.54925
1258,0,40.0,0.66,7.26,0.0,1.970079821136574,5.949920178863426,0.0,4.020746209192566,3.0437456078706955,4.8762543921293044,0.0,2.901942857142857,16.027484051612902,4.627284229800308,6.545930407419581,2.688465625377164,1.53613
1259,0,40.0,0.66,7.26,0.0,1.970164719052808,5.949835280947192,0.0,4.020572915282842,3.0437456078706955,4.8762543921293044,0.0,2.901942857142857,15.982973651612902,4.614566972657451,6.5288245571033485,2.6861285708904736,1.53051
1260,1,39.666666666666664,0.66,6.93,0.0,1.8733075833085122,5.716692416691488,0.0,4.052263972346985,2.9169228742094173,4.6730771257905825,0.0,2.9769142857142854,15.157356551612903,4.37867637265745,6.211530564438206,2.762907039286846,1.50549
1261,1,39.666666666666664,0.66,6.93,0.0,1.8732372346897632,5.716762765310237,0.0,4.052416452556784,2.9169228742094173,4.6730771257905825,0.0,2.9769142857142854,15.307790351612901,4.421657458371737,6.269343975805036,2.7649480675189197,1.52531
1262,1,39.666666666666664,0.66,6.93,0.0,1.8731362785596426,5.716863721440357,0.0,4.052635063630071,2.9169228742094173,4.6730771257905825,0.0,2.9769142857142854,15.316139351612902,4.424042886943166,6.272552590966667,2.767873448085087,1.52641
1263,1,39.666666666666664,0.66,6.6,0.0,1.7889311559573207,5.471068844042679,0.0,4.058890085889573,2.7901001405481374,4.469899859451862,0.0,2.9769142857142854,14.702685851612904,4.248770458371737,6.03679547022703,2.851441884553357,1.52929
1264,0,40.0,0.66,7.59,0.0,2.0551510198057166,6.194848980194283,0.0,4.0149146891575365,3.1705683415319745,5.0794316584680255,0.0,2.901942857142857,16.6706639516129,4.8110499155145945,6.793111720007424,2.609835673176829,1.53681
1265,0,40.0,0.99,7.59,0.0,2.1413505792195373,6.438649420780463,0.0,4.007433887598546,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,17.4175958516129,5.024459029800308,7.080166100058372,2.508963195851072,1.54953
1266,0,40.0,0.99,7.59,0.0,2.1420327587092114,6.437967241290789,0.0,4.0061579257099895,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,17.302623851612903,4.991609886943166,7.0359810596507835,2.491761720980379,1.53613
1267,0,40.0,0.99,7.59,0.0,2.14263704336891,6.43736295663109,0.0,4.005028256506503,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,16.914121451612903,4.88060920122888,6.886675191766033,2.4765280674460555,1.49085
1268,0,40.0,0.99,7.59,0.0,2.1430818600333286,6.4369181399666715,0.0,4.004197051609543,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,16.328450651612904,4.713274686943166,6.66159527697334,2.465318232865856,1.42259
1269,0,40.0,0.66,7.59,0.0,2.05778785152091,6.19221214847909,0.0,4.009771030961697,3.1705683415319745,5.0794316584680255,0.0,2.901942857142857,15.732886451612902,4.543113486943165,6.432713216625485,2.5404849942464827,1.42314
1270,0,40.0,0.66,6.93,0.0,1.8873166987234162,5.702683301276584,0.0,4.022182089591413,2.9169228742094173,4.6730771257905825,0.0,2.901942857142857,13.917302351612904,4.024375172657451,5.734963705249871,2.707848300777227,1.41711
1271,0,40.0,0.66,6.93,0.0,1.8869412649604422,5.703058735039558,0.0,4.022981665768887,2.9169228742094173,4.6730771257905825,0.0,2.901942857142857,13.736660351612903,3.972763172657451,5.665540940843687,2.7186297942361817,1.39331
1272,0,40.0,0.33,6.27,0.0,1.632983669844858,4.9670163301551415,0.0,4.0422604287370785,2.5364546732255793,4.06354532677442,0.0,2.901942857142857,12.178324451612903,3.527524344086022,5.066654823266385,2.9785963965225104,1.41433
1273,0,40.0,0.0,6.27,0.0,1.5481531140536084,4.721846885946391,0.0,4.050557342407497,2.4096319395643007,3.860368060435699,0.0,2.901942857142857,11.428382951612903,3.313255344086022,4.778443819884444,3.090481450343363,1.38605
1274,0,40.0,0.0,6.27,0.0,1.5473658645091781,4.7226341354908214,0.0,4.052616403227313,2.4096319395643007,3.860368060435699,0.0,2.901942857142857,11.384492951612904,3.300715344086022,4.761576396307495,3.118252164989009,1.37905
1275,0,40.0,0.0,6.27,0.0,1.546824970330781,4.7231750296692185,0.0,4.054032360583856,2.4096319395643007,3.860368060435699,0.0,2.901942857142857,11.344051451612904,3.2891606298003078,4.746034270297304,3.137345636601818,1.3726
1276,0,40.0,0.0,6.27,0.0,1.5463792611982452,4.723620738801754,0.0,4.055199928025291,2.4096319395643007,3.860368060435699,0.0,2.901942857142857,11.309629151612905,3.279325686943165,4.732805390949096,3.1530889277296623,1.36711
1277,0,40.0,0.33,6.6,0.0,1.714071973347707,5.215928026652293,0.0,4.0435849820627885,2.663277406886859,4.2667225931131405,0.0,2.901942857142857,12.5788091516129,3.641948544086022,5.220565624610376,2.9964689768556463,1.38949
1278,0,40.0,0.66,8.25,0.0,2.2245684553227836,6.685431544677217,0.0,4.005888927567415,3.4242138088545326,5.4857861911454675,0.0,2.901942857142857,16.710613751612904,4.822464144086023,6.808464880144459,2.4881545506692277,1.39813
1279,0,40.0,0.99,9.24,0.0,2.572209496798858,7.657790503201142,0.0,3.9777619326203997,3.931504743499649,6.298495256500352,0.0,2.901942857142857,19.401592151612906,5.591315115514593,7.842638325330686,2.1088709983811182,1.42969
1280,0,40.0,0.66,7.59,0.0,2.0572786424969234,6.192721357503077,0.0,4.010761208960456,3.1705683415319745,5.0794316584680255,0.0,2.901942857142857,16.278293951612902,4.69894420122888,6.642319489684162,2.55385431588903,1.48925
1281,0,40.0,0.66,7.59,0.0,2.0573252535680044,6.192674746431996,0.0,4.010670348998669,3.1705683415319745,5.0794316584680255,0.0,2.901942857142857,16.678006451612905,4.813147772657452,6.795933525831387,2.552632863220403,1.5377
1282,3,39.0,0.66,6.93,0.0,1.8515129559735648,5.738487044026435,0.0,4.099973295425386,2.9169228742094173,4.6730771257905825,0.0,3.1268571428571432,15.168437951612901,4.381842486943166,6.215789271834552,2.706736530709983,1.50695
1283,3,39.0,0.66,6.6,0.0,1.7679153044586782,5.492084695541322,0.0,4.107148522593781,2.7901001405481374,4.469899859451862,0.0,3.1268571428571432,14.630231051612903,4.228069086943165,6.008950270824361,2.800861922037705,1.51931
1284,4,38.666666666666664,0.66,6.27,0.0,1.6740014695600323,5.2559985304399675,0.0,4.140398978280099,2.663277406886859,4.2667225931131405,0.0,3.2018285714285724,13.896479351612903,4.018425744086022,5.726961190755844,2.894815106349675,1.50463
1285,4,38.666666666666664,0.66,6.27,0.0,1.673564862973703,5.256435137026297,0.0,4.141479532145166,2.663277406886859,4.2667225931131405,0.0,3.2018285714285724,13.770006851612903,3.9822907440860225,5.678356378080158,2.908866583984154,1.48638
1286,3,39.0,0.66,6.27,0.0,1.6836752985390415,5.246324701460958,0.0,4.116606509462506,2.663277406886859,4.2667225931131405,0.0,3.1268571428571432,13.629189251612903,3.9420571440860224,5.624238581172218,2.924940804834348,1.46606
1287,3,39.0,0.66,6.27,0.0,1.6834439987372747,5.246556001262725,0.0,4.117172153444611,2.663277406886859,4.2667225931131405,0.0,3.1268571428571432,13.654830251612903,3.9493831440860223,5.6340927075776985,2.9323608929286644,1.46976
1288,1,39.666666666666664,0.66,7.26,0.0,1.9572736673095958,5.962726332690404,0.0,4.047061385055352,3.0437456078706955,4.8762543921293044,0.0,2.9769142857142854,15.816020051612902,4.5668659440860235,6.464662399689434,2.6934480665136364,1.50943
1289,0,40.0,0.99,7.59,0.0,2.1411531905084358,6.438846809491564,0.0,4.00780587620993,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,17.536257251612902,5.058362286943165,7.125769018628295,2.5140208626265275,1.56336
1290,0,40.0,0.99,7.59,0.0,2.14203226850916,6.43796773149084,0.0,4.006161158938698,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,17.581044851612905,5.0711587440860235,7.142981400040805,2.4918468816556665,1.56858
1291,0,40.0,0.99,7.59,0.0,2.1427542689400108,6.437245731059989,0.0,4.0048112436973895,3.2973910751932536,5.2826089248067465,0.0,2.901942857142857,17.191255451612903,4.959790344086024,6.993180923494775,2.4736433267083178,1.52315
1292,-1,40.333333333333336,0.99,7.59,0.0,2.156972061249877,6.423027938750123,0.0,3.978407373880075,3.2973910751932536,5.2826089248067465,0.0,2.8269714285714285,16.391685251612902,4.731341715514594,6.685897049197514,2.4653871435936683,1.42996
1293,-1,40.333333333333336,0.66,7.59,0.0,2.071185049573888,6.178814950426112,0.0,3.983829873325401,3.1705683415319745,5.0794316584680255,0.0,2.8269714285714285,15.723563951612903,4.5404499155145945,6.429130474399553,2.5391987055086265,1.42201
1294,0,40.0,0.66,6.93,0.0,1.8875321356842214,5.7024678643157785,0.0,4.021723394820538,2.9169228742094173,4.6730771257905825,0.0,2.901942857142857,13.628426951612903,3.9418393440860227,5.6239456206574605,2.7017046808092906,1.37905
1295,0,40.0,0.66,6.6,0.0,1.8023301167201753,5.4576698832798245,0.0,4.028711990560132,2.7901001405481374,4.469899859451862,0.0,2.901942857142857,12.754610051612902,3.692177372657451,5.288127899513748,2.7959431107986816,1.33596
1296,-1,40.333333333333336,0.33,6.6,0.0,1.7283649654714717,5.201635034528528,0.0,4.010147900750546,2.663277406886859,4.2667225931131405,0.0,2.8269714285714285,12.137437451612904,3.5158423440860225,5.050941486565753,2.897427669165138,1.3258
