,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
5498,15,35.0,0.0,1.315,0.0,0.2777390308170331,1.0372609691829668,0.0,4.734768602099417,0.5053693780744904,0.8096306219255095,0.0,4.818646616541353,1.2584376166666666,0.40179630829493085,0.4847924225674687,6.547001293754183,0.23263
5499,14,35.333333333333336,0.0,1.315,0.0,0.2794063103617579,1.035593689638242,0.0,4.706514730059167,0.5053693780744904,0.8096306219255095,0.0,4.726255639097745,1.2631716166666667,0.4031488797235022,0.4866117523285368,6.551133289929554,0.23623
5500,15,35.0,0.0,1.315,0.0,0.277706724392353,1.037293275607647,0.0,4.735318985127421,0.5053693780744904,0.8096306219255095,0.0,4.818646616541353,1.2941793166666666,0.41200822258064507,0.49852836226353336,6.553510438540962,0.25981
5501,16,35.0,0.0,1.315,0.0,0.2776968148793042,1.0373031851206957,0.0,4.735487828961675,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.3053436666666667,0.41519803686635937,0.5028189482833858,6.555509336124279,0.2683
5502,17,35.0,0.0,1.578,0.24304827586206898,0.3337870447004021,1.244212955299598,0.0,4.727676548774277,0.6064432536893887,0.9715567463106114,0.0,5.0034285714285724,1.7775969866666668,0.5501275568663594,0.6843112422925215,6.463090022323628,0.37994
5503,17,35.0,0.263,1.315,1.1209241379310346,0.33382523498956096,1.2441747650104389,0.0,4.727136072781199,0.6064432536893886,0.9715567463106113,0.0,5.0034285714285724,1.8895087466666667,0.5821023454377879,0.7273201978441728,6.45669407278346,0.45086
5504,19,35.0,0.526,1.052,1.4310827586206896,0.3338487991985031,1.244151200801497,0.0,4.726802655081573,0.6064432536893887,0.9715567463106114,0.0,5.18821052631579,1.9231201466666668,0.5917056025806451,0.740237439147757,6.45274750722795,0.47216
5505,20,35.0,0.789,0.789,2.158413793103448,0.3338672636901816,1.2441327363098185,0.0,4.72654143061371,0.6064432536893887,0.9715567463106114,0.0,5.280601503759399,1.8777210866666665,0.5787344425806451,0.7227900667391133,6.449657952091267,0.44339
5506,19,35.0,1.052,0.526,3.4008620689655173,0.3338792995222708,1.2441207004777293,0.0,4.726371173328519,0.6064432536893887,0.9715567463106114,0.0,5.18821052631579,1.8522995066666665,0.5714711340092166,0.7130202659221772,6.447645170413173,0.42728
5507,20,35.0,1.052,0.526,5.64815172413793,0.3338899021062738,1.2441100978937263,0.0,4.726221203618035,0.6064432536893887,0.9715567463106114,0.0,5.280601503759399,1.8259626866666667,0.5639463282949309,0.7028987280181013,6.44586958639648,0.41059
5508,21,35.0,0.789,0.789,5.000627586206896,0.3339002540226703,1.2440997459773298,0.0,4.726074788596662,0.6064432536893887,0.9715567463106114,0.0,5.372992481203009,1.7878066466666667,0.5530446025806451,0.6882349301438918,6.444135586338401,0.38641
5509,21,35.0,0.789,0.789,3.910537931034483,0.33390903044323994,1.2440909695567601,0.0,4.72595066639864,0.6064432536893887,0.9715567463106114,0.0,5.372992481203009,1.7496821666666666,0.5421518940092166,0.6735832611347562,6.442668188460127,0.36225
5510,21,35.0,0.526,0.789,3.6910689655172417,0.2777908174758603,1.0372091825241396,0.0,4.733886466478834,0.5053693780744904,0.8096306219255095,0.0,5.372992481203009,1.4705602666666666,0.4624027797235023,0.5663135569446648,6.536564101857313,0.31894
5511,20,35.0,0.526,0.789,3.2267379310344824,0.2777557917419604,1.0372442082580395,0.0,4.7344830076700575,0.5053693780744904,0.8096306219255095,0.0,5.280601503759399,1.4287564166666666,0.45045882258064507,0.5502478644156767,6.54362103446553,0.28715
5512,20,35.0,0.526,0.789,2.912951724137931,0.27773128288888405,1.037268717111116,0.0,4.734900510533624,0.5053693780744904,0.8096306219255095,0.0,5.280601503759399,1.4230887666666665,0.4488394940092165,0.5480697223961757,6.548559159466054,0.28284
5513,20,35.0,0.789,0.526,2.018751724137931,0.27771159425744596,1.037288405742554,0.0,4.735235948232623,0.5053693780744904,0.8096306219255095,0.0,5.280601503759399,1.4192884166666666,0.4477536797235022,0.5466092048935404,6.552529150943111,0.27995
5514,18,35.0,0.789,0.789,0.9613103448275863,0.3338004468457685,1.2441995531542316,0.0,4.72748683585342,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.6009714466666667,0.49966311686635945,0.6164320489070683,6.460845389963137,0.26801
5515,18,35.0,0.789,0.789,0.010882758620689655,0.3338348331736196,1.2441651668263805,0.0,4.727000227595118,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.5853176866666665,0.4951906140092166,0.6104161318304695,6.455086789002708,0.25809
5516,16,35.0,0.789,0.526,0.0,0.2777414222443646,1.0372585777556353,0.0,4.734727723657917,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.3655706666666667,0.4324057511520737,0.5259648657991974,6.546514791528818,0.2391
5517,15,35.0,0.526,0.789,0.0,0.27771551881577894,1.037284481184221,0.0,4.735169035033538,0.5053693780744904,0.8096306219255095,0.0,4.818646616541353,1.3464768666666667,0.42695037972350225,0.5186269024295559,6.55173745193108,0.22458
5518,16,35.0,0.526,0.789,0.0,0.2776951408849637,1.0373048591150362,0.0,4.735516259126777,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2247473166666667,0.39217050829493083,0.4718448591012002,6.5558473710301906,0.20701
5519,16,35.0,0.263,1.315,0.0,0.33378219586439717,1.2442178041356027,0.0,4.727745088712741,0.6064432536893886,0.9715567463106113,0.0,4.911037593984963,1.4099545466666665,0.44508685972350226,0.5430220930479677,6.46389978582512,0.22196
5520,16,35.0,0.263,1.052,0.0,0.2777093308253118,1.0372906691746882,0.0,4.735274426126896,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2337945166666668,0.3947554225806451,0.4753218004223527,6.552983228406421,0.21389
5521,16,35.0,0.0,1.315,0.0,0.27768815540219327,1.0373118445978067,0.0,4.735635262437672,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2282846666666667,0.39318117972350225,0.47320430272822067,6.557253729441006,0.2097
5522,16,35.0,0.0,1.315,0.0,0.2776706250736707,1.0373293749263293,0.0,4.735934018463029,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2254442666666667,0.3923696368663594,0.47211270487157975,6.560790187369797,0.20754
5523,16,35.0,0.0,1.315,0.0,0.27765950931414385,1.037340490685856,0.0,4.7361234695969685,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2212888666666666,0.3911823797235022,0.4705157376368644,6.563030539683516,0.20438
5524,16,35.0,0.0,1.315,0.0,0.2776484913589592,1.0373515086410408,0.0,4.736311266752298,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.1439011166666666,0.3690715940092165,0.44077474973718056,6.565250848397369,0.14553
5525,16,35.0,0.0,1.315,0.0,0.27764327475610884,1.037356725243891,0.0,4.7364001786107,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.1888478166666665,0.38191350829493087,0.45804827507976664,6.566304012296195,0.17971
5526,16,35.0,0.0,1.578,0.0,0.3337265246094743,1.2442734753905258,0.0,4.728533083045473,0.6064432536893887,0.9715567463106114,0.0,4.911037593984963,1.3860794066666668,0.43826539115207375,0.5338466066196473,6.4732243059259655,0.20683
5527,17,35.0,0.263,1.315,0.36094482758620694,0.3337682313069825,1.2442317686930173,0.0,4.72794263544562,0.6064432536893886,0.9715567463106113,0.0,5.0034285714285724,1.4158720466666666,0.4467775740092166,0.5452962552493028,6.466237105746858,0.22571
5528,17,35.0,0.526,1.052,0.8452275862068965,0.3337943094331184,1.2442056905668817,0.0,4.727573525563672,0.6064432536893887,0.9715567463106114,0.0,5.0034285714285724,1.4432030066666668,0.4545864197235022,0.5557998524032032,6.461868239869919,0.24303
5529,18,35.0,0.789,0.789,1.6723172413793106,0.33381501853653406,1.244184981463466,0.0,4.727280453272924,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.4584464866666669,0.4589416997235023,0.5616580942338426,6.45840186984084,0.25269
5530,18,35.0,1.052,0.526,2.016937931034483,0.33382885545099517,1.244171144549005,0.0,4.727084658189459,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.4639063666666665,0.46050166543778803,0.5637563878916079,6.456086931787941,0.25615
5531,18,35.0,1.052,0.526,3.5314551724137933,0.3338425208354734,1.2441574791645267,0.0,4.726891309101939,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.4395420466666666,0.45354043115207365,0.5543929040546438,6.453798094625219,0.24071
5532,18,35.0,0.789,0.789,4.046572413793103,0.33385477768967275,1.2441452223103273,0.0,4.726717903038686,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.3871997866666668,0.43858549972350225,0.5342771813297668,6.4517447438040225,0.20754
5533,18,35.0,0.789,0.789,3.5985655172413793,0.3338641656219836,1.2441358343780164,0.0,4.726585097510303,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.3378241666666666,0.4244781797235023,0.5153015719218258,6.450174607091529,0.17625
5534,17,35.0,0.526,0.789,3.7364137931034485,0.27775342374683465,1.0372465762531653,0.0,4.734523155599463,0.5053693780744904,0.8096306219255095,0.0,5.0034285714285724,1.2749540166666669,0.4065152797235022,0.4911398619560843,6.544097236644753,0.24519
5535,17,35.0,0.526,0.789,3.420813793103448,0.27771939110745825,1.0372806088925417,0.0,4.735102937896244,0.5053693780744904,0.8096306219255095,0.0,5.0034285714285724,1.2942976666666666,0.41204203686635943,0.4985738455075601,6.550955882512017,0.2599
5536,17,35.0,0.526,0.789,2.4032758620689654,0.27769616099216266,1.0373038390078373,0.0,4.7354987600846385,0.5053693780744904,0.8096306219255095,0.0,5.0034285714285724,1.3020693166666666,0.41426250829493083,0.5015605785319803,6.555637487583021,0.26581
5537,17,35.0,0.789,0.526,1.059255172413793,0.2776770695173387,1.0373229304826612,0.0,4.735824106812704,0.5053693780744904,0.8096306219255095,0.0,5.0034285714285724,1.2984793666666667,0.4132368082949308,0.500180920129837,6.559488085400411,0.26308
5538,16,35.0,0.789,0.789,0.16868275862068965,0.3337592397110545,1.2442407602889456,0.0,4.728069905812435,0.6064432536893887,0.9715567463106114,0.0,4.911037593984963,1.4527499066666665,0.45731410543778794,0.559468834088024,6.467744117221785,0.24908
5539,16,35.0,0.789,0.789,0.0,0.3337949649948888,1.2442050350051113,0.0,4.7275642268786315,0.6064432536893887,0.9715567463106114,0.0,4.911037593984963,1.4311313066666664,0.4511373625806452,0.5511605615124793,6.461759877147393,0.23538
5540,16,35.0,0.789,0.526,0.0,0.27770960914543164,1.0372903908545683,0.0,4.735269553171186,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2440383666666666,0.3976822368663594,0.479258627877553,6.552925572902359,0.22168
5541,16,35.0,0.526,0.789,0.0,0.2776845676839903,1.0373154323160096,0.0,4.735696279067642,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2250629166666667,0.3922606797235022,0.4719661477519381,6.557975661829907,0.20725
5542,16,35.0,0.526,0.789,0.0,0.2776647511786048,1.0373352488213952,0.0,4.736034014310567,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2207102666666667,0.39101706543778797,0.4702933751105116,6.561973311398908,0.20394
5543,16,35.0,0.263,1.315,0.0,0.333747006635166,1.2442529933648339,0.0,4.728243037710427,0.6064432536893886,0.9715567463106113,0.0,4.911037593984963,1.3864423466666664,0.4383690882949308,0.5339860885679958,6.469791384715854,0.20706
5544,16,35.0,0.263,1.315,0.0,0.3337833460757391,1.2442166539242607,0.0,4.727728630186766,0.6064432536893886,0.9715567463106113,0.0,4.911037593984963,1.3784576666666666,0.43608775115207377,0.5309174857043275,6.463703396140163,0.202
5545,16,35.0,0.0,1.315,0.0,0.2777004278734332,1.0372995721265668,0.0,4.735425959362715,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2153187666666667,0.38947663686635936,0.4682213606604062,6.554777311635226,0.19984
5546,16,35.0,0.0,1.315,0.0,0.27767268715541427,1.0373273128445857,0.0,4.735898718864429,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2149374166666667,0.3893676797235023,0.4680748035407646,6.560372531993602,0.19955
5547,16,35.0,0.0,1.315,0.0,0.27765584616286754,1.0373441538371324,0.0,4.736185762552251,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2166469166666667,0.3898561082949308,0.46873178373226143,6.563767573210947,0.20085
5548,16,35.0,0.0,1.315,0.0,0.27764129754498,1.03735870245502,0.0,4.736433756331005,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.1965142666666666,0.3841039225806451,0.460994578553941,6.566700112216328,0.18554
5549,16,35.0,0.263,1.052,0.0,0.27763165803527845,1.0373683419647215,0.0,4.736598076959487,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2105716166666667,0.3881203082949308,0.4663969772055573,6.568645492442966,0.19623
5550,16,35.0,0.526,1.315,0.0,0.3899924977612228,1.4510075022387772,0.0,4.72071845091142,0.7075171293042868,1.1334828706957132,0.0,4.911037593984963,1.5363628666666664,0.48120352258064514,0.5916022406235123,6.380763675969046,0.2007
5551,16,35.0,0.789,1.052,0.0,0.3900927115607056,1.4509072884392946,0.0,4.719506673654681,0.7075171293042868,1.1334828706957134,0.0,4.911037593984963,1.6010003766666667,0.49967138258064514,0.6164431670333859,6.366425070055028,0.23581
5552,17,35.0,0.526,1.052,0.07980689655172414,0.333858836112505,1.244141163887495,0.0,4.726660424591373,0.6064432536893887,0.9715567463106114,0.0,5.0034285714285724,1.4516610866666668,0.4570030140092166,0.5590503882429783,6.4510646742426605,0.24839
5553,18,35.0,0.526,1.315,0.6692896551724138,0.39016222478801255,1.4508377752119874,0.0,4.71866651315111,0.7075171293042868,1.1334828706957132,0.0,5.095819548872182,1.6741617166666665,0.5205746225806451,0.6445598977519382,6.35648404230761,0.27555
5554,20,35.0,0.526,1.052,0.7472827586206896,0.3339061023458423,1.2440938976541578,0.0,4.7259918778936,0.6064432536893887,0.9715567463106114,0.0,5.280601503759399,1.5000110066666668,0.47081727686635944,0.5776318095360211,6.443157448630389,0.27903
5555,19,35.0,0.526,1.052,1.938944827586207,0.33389536819291266,1.2441046318070874,0.0,4.726143695058453,0.6064432536893887,0.9715567463106114,0.0,5.18821052631579,1.4876710466666667,0.4672915740092166,0.5728894232921701,6.444952525922862,0.27121
5556,18,35.0,0.526,1.052,2.548379310344828,0.33389536751943427,1.2441046324805658,0.0,4.726143702056557,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.3618097666666666,0.4313312082949309,0.5245195093779045,6.444950951899445,0.19145
5557,18,35.0,0.526,1.052,3.703765517241379,0.333893857961868,1.244106142038132,0.0,4.726165053382248,0.6064432536893887,0.9715567463106114,0.0,5.095819548872182,1.3752701066666666,0.4351770197235023,0.5296924703318749,6.445204757708541,0.19998
5558,17,35.0,0.526,0.789,2.5266137931034485,0.27777132936559257,1.0372286706344074,0.0,4.734218129139881,0.5053693780744904,0.8096306219255095,0.0,5.0034285714285724,1.3171655166666665,0.41857570829493085,0.5073622189922754,6.540488245444317,0.27729
5559,17,35.0,0.526,0.789,2.3144,0.27773463385201924,1.0372653661479807,0.0,4.7348431958152215,0.5053693780744904,0.8096306219255095,0.0,5.0034285714285724,1.3253316666666666,0.4209088940092165,0.510500562830118,6.547882683924339,0.2835
5560,17,35.0,0.526,0.789,2.341606896551724,0.2777064155559976,1.0372935844440023,0.0,4.735323961053499,0.5053693780744904,0.8096306219255095,0.0,5.0034285714285724,1.3317883166666666,0.42275365115207364,0.5129819264764638,6.553569312362778,0.28841
5561,17,35.0,0.789,0.526,1.0338620689655171,0.27768655925659735,1.0373134407434026,0.0,4.735662313716563,0.5053693780744904,0.8096306219255095,0.0,5.0034285714285724,1.3325510166666668,0.422971565437788,0.513275040715747,6.5575737929122715,0.28899
5562,16,35.0,0.789,0.526,0.0,0.2776672383060339,1.037332761693966,0.0,4.735991585618129,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.3338791666666667,0.42335103686635933,0.5137854637876023,6.561471306497876,0.29
5563,16,35.0,0.789,0.789,0.0,0.3337519646848215,1.2442480353151786,0.0,4.7281728108125325,0.6064432536893887,0.9715567463106114,0.0,4.911037593984963,1.5223397066666666,0.47719690543778803,0.586212981575726,6.468960478908924,0.29318
5564,16,35.0,0.789,0.789,0.0,0.3337848774785461,1.244215122521454,0.0,4.727706911026592,0.6064432536893887,0.9715567463106114,0.0,4.911037593984963,1.5136764866666668,0.4747216997235023,0.5828836081129712,6.4634464208664255,0.28769
5565,16,35.0,0.526,1.052,0.0,0.33380874432498664,1.2441912556750134,0.0,4.727369126971703,0.6064432536893887,0.9715567463106114,0.0,4.911037593984963,1.4984014466666666,0.47035740258064507,0.577013237417258,6.459451033244704,0.27801
5566,16,35.0,0.526,1.052,0.0,0.3338218428336448,1.2441781571663553,0.0,4.727183766300875,0.6064432536893887,0.9715567463106114,0.0,4.911037593984963,1.4776507466666668,0.46442863115207367,0.5690385086312425,6.45725955236152,0.26486
5567,16,35.0,0.526,1.052,0.0,0.3338364767253732,1.2441635232746269,0.0,4.726976701254769,0.6064432536893887,0.9715567463106114,0.0,4.911037593984963,1.4560005866666665,0.45824287115207374,0.5607181071906241,6.4548084316581855,0.25114
5568,16,35.0,0.263,1.315,0.0,0.33384592821573866,1.2441540717842612,0.0,4.726842977072576,0.6064432536893886,0.9715567463106113,0.0,4.911037593984963,1.4275019066666665,0.4501003911520737,0.5497657420289936,6.453224586203035,0.23308
5569,16,35.0,0.0,1.315,0.0,0.2777404691973864,1.0372595308026136,0.0,4.734743685212677,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2546504166666665,0.4007142511520737,0.48333695875861415,6.546704827014874,0.22975
5570,16,35.0,0.0,1.315,0.0,0.2777038123708231,1.0372961876291769,0.0,4.735368233429714,0.5053693780744904,0.8096306219255095,0.0,4.911037593984963,1.2510341666666667,0.39968103686635936,0.4819471929689093,6.554095970712751,0.227
5571,15,35.0,0.0,1.315,0.0,0.2776814990418701,1.0373185009581298,0.0,4.7357484731355814,0.5053693780744904,0.8096306219255095,0.0,4.818646616541353,1.2556103666666667,0.4009885225806451,0.48370587840460855,6.558593682201711,0.23048
5572,15,35.0,0.0,1.315,0.0,0.2776629180263064,1.0373370819736936,0.0,4.736065150252446,0.5053693780744904,0.8096306219255095,0.0,4.818646616541353,1.2954943166666666,0.41238393686635944,0.4990337316416078,6.562338864028973,0.26081
5573,15,35.0,0.263,1.052,0.0,0.2776489413674146,1.0373510586325854,0.0,4.736303377686838,0.5053693780744904,0.8096306219255095,0.0,4.818646616541353,1.3053831166666665,0.41520930829493086,0.502834109364728,6.565158689746502,0.26833
5574,16,35.0,0.526,1.315,0.0,0.3900135029859906,1.4509864970140094,0.0,4.720464353707762,0.7075171293042868,1.1334828706957132,0.0,4.911037593984963,1.8696943266666666,0.5764410825806451,0.7197052920553465,6.377757266055255,0.30676
